index,index,symbol,date,start,end,open,high,low,close,vol,type,price_change,volatility,rsi_6,rsi_7,rsi_9,rsi_12,rsi_14,rsi_30,rsi_6_of_high,rsi_9_of_high,rsi_14_of_high,rsi_6_of_low,rsi_9_of_low,rsi_14_of_low,ema_34,ema_89,ma_20,ma_50,ma_200,ema_trend,macd,macd_signal,adx_14,position
860,17461,TRUMPUSDT,2025-07-20,2025-07-20 05:45:00,2025-07-20 05:59:59,10.28,10.3,10.26,10.27,40484.986,0,0.0,0.0242441287615431,59.88343507004952,58.87228702622748,58.04680536593366,57.779269621012986,57.721494414594666,56.340163996332734,60.12504835852263,58.481332062204345,58.664026310527234,71.38427739155551,66.67555172820923,64.12710757063387,10.20272243700488,10.142191929101523,10.2505,10.1578,10.17085,0.0605305079033566,0.0263027687287671,0.0322927416866201,21.730362658244022,-
861,17462,TRUMPUSDT,2025-07-20,2025-07-20 06:00:00,2025-07-20 06:14:59,10.27,10.28,10.24,10.25,20172.269,0,-0.0019474196689386,0.021705094165662,51.24965076823605,51.77830370586019,52.809675700450605,54.00706175486838,54.54394991866598,55.01450018097658,50.74966695762896,52.40913883324454,54.79973888343245,58.97682157576068,58.88058901122426,59.46521826036379,10.205424012033172,10.14458766401038,10.251,10.1632,10.1703,0.0608363480227929,0.0247215673340868,0.0307785068161134,21.52378171817132,-
862,17463,TRUMPUSDT,2025-07-20,2025-07-20 06:15:00,2025-07-20 06:29:59,10.24,10.27,10.22,10.25,42755.604,1,0.0,0.0212132034740007,51.24965076823605,51.77830370586019,52.809675700450605,54.00706175486838,54.54394991866598,55.01450018097659,46.40780708450095,49.51708782195562,52.92261248410384,48.798660554936696,52.03660618745311,55.147716496865215,10.207971211345562,10.146930160365704,10.2525,10.1682,10.16925,0.061041050979858,0.0232010070694901,0.0292630068667887,20.711673902250705,-
863,17464,TRUMPUSDT,2025-07-20,2025-07-20 06:30:00,2025-07-20 06:44:59,10.25,10.25,10.21,10.24,48062.093,0,-0.0009756097560975,0.0212132034740007,46.429898458694126,47.85401274328619,49.95741007435365,51.98744408803069,52.85664700933085,54.33046998265184,38.50213704998136,44.04808132433689,49.28634111897225,44.21981375372576,48.84313623457982,53.0728203636284,10.209801427840102,10.148998379024244,10.2515,10.172,10.16815,0.0608030488158579,0.0209475651861783,0.0275999185306667,19.659702419623915,-
864,17465,TRUMPUSDT,2025-07-20,2025-07-20 06:45:00,2025-07-20 06:59:59,10.24,10.25,10.2,10.2,36374.187,0,-0.0039062500000001,0.0234757558502799,31.989423891806386,35.35084703710163,40.18950123524735,44.69423490206707,46.6413453253882,51.67197169245082,38.50213704998136,44.04808132433688,49.28634111897225,39.74465738073858,45.68874456498103,51.00612785334855,10.20924134624924,10.15013174837926,10.251,10.175,10.1669,0.0591095978699787,0.0157524461586717,0.0252304240562677,18.38632173499255,-
865,17466,TRUMPUSDT,2025-07-20,2025-07-20 07:00:00,2025-07-20 07:14:59,10.21,10.24,10.2,10.24,17381.453,1,0.0039215686274509,0.0233095116843739,50.47365087498909,50.45371730784564,50.97360717640158,52.03488106598658,52.63883689800528,54.00043758425441,34.29565331872179,41.17058095093946,47.397858038162994,39.74465738073858,45.68874456498104,51.00612785334855,10.210998983606428,10.1521288206375,10.2495,10.1784,10.1654,0.0588701629689278,0.0146935643432879,0.0231230521136717,17.20389681354914,-
866,17467,TRUMPUSDT,2025-07-20,2025-07-20 07:15:00,2025-07-20 07:29:59,10.24,10.29,10.23,10.28,39052.04,1,0.00390625,0.0266874918988651,62.65379785163554,61.06530215968103,59.24122458939255,58.101551318532806,57.75269285127795,56.1842930095435,60.311946855196375,56.97907935158274,56.39453504659569,58.07434046618245,56.38386249535064,56.85206729907285,10.214941898828917,10.154970402401108,10.2525,10.183,10.1641,0.0599714964278081,0.0168873912475504,0.0218759199404475,17.403902273520778,-
867,17468,TRUMPUSDT,2025-07-20,2025-07-20 07:30:00,2025-07-20 07:44:59,10.28,10.29,10.24,10.27,67771.678,0,-0.0009727626459143,0.0265832027471364,58.34883269267364,57.47496924357048,56.55870785035931,56.16418004149114,56.121227024959246,55.502820249975365,60.311946855196375,56.97907935158274,56.394535046595685,62.62244349246772,59.383247398675564,58.62430228945217,10.218088076038692,10.157526615681084,10.2515,10.1872,10.16255,0.0605614603576096,0.0176160317993545,0.0210239423122289,17.589621629208725,-
868,17469,TRUMPUSDT,2025-07-20,2025-07-20 07:45:00,2025-07-20 07:59:59,10.27,10.28,10.22,10.23,37290.861,0,-0.0038948393378772,0.0240370085369633,43.87757958833209,45.10046048459152,46.9848170937753,49.03012176778224,50.03279850006775,52.85026756454952,54.138215253461226,53.35024206901857,54.24265050785973,49.68645443276084,51.42619991386967,53.85956626488218,10.218768757407911,10.159137135332616,10.249,10.1892,10.1605,0.0596316220752957,0.0147952683365275,0.0197782075170886,17.084210665485283,-
869,17470,TRUMPUSDT,2025-07-20,2025-07-20 08:00:00,2025-07-20 08:14:59,10.23,10.26,10.22,10.25,30265.272,1,0.0019550342130987,0.022997584449624,51.14724289103158,51.226125835148544,51.59387179242564,52.33272299829753,52.7905893166149,53.9876758796319,43.461052190100986,46.66353603941885,50.12323397275334,49.68645443276084,51.42619991386968,53.85956626488218,10.220553399841744,10.161156310103,10.2485,10.191,10.15905,0.0593970897387432,0.0140121030213613,0.0186249866179431,16.614900484884945,-
870,17471,TRUMPUSDT,2025-07-20,2025-07-20 08:15:00,2025-07-20 08:29:59,10.26,10.28,10.25,10.27,35918.82,1,0.0019512195121951,0.022997584449624,57.71929987360702,56.84400609451024,55.90646991931823,55.479670332185904,55.4391759976547,55.10796398727633,54.28109556492151,53.25475579623896,53.89405898306108,65.20967595564969,61.276670922406986,59.5752607968864,10.223378919850788,10.163575058767378,10.2485,10.194,10.15765,0.0598038610834095,0.0148342714721998,0.0178668435887945,16.716098279888087,-
871,17472,TRUMPUSDT,2025-07-20,2025-07-20 08:30:00,2025-07-20 08:44:59,10.27,10.33,10.26,10.32,60848.848,1,0.0048685491723468,0.0324037035171478,69.87660690912439,67.69635133637897,64.7412881058143,62.27256632544352,61.28668226157216,57.76726804871555,70.9558928949009,65.31128525934562,61.69158702332615,69.03155017595604,64.01337185440119,61.29634738154327,10.228900124430742,10.167051168572549,10.2505,10.198,10.1551,0.0618489558581956,0.0192979730052229,0.0181530694720802,17.89006478741294,-
872,17473,TRUMPUSDT,2025-07-20,2025-07-20 08:45:00,2025-07-20 08:59:59,10.32,10.37,10.31,10.34,262016.157,1,0.001937984496124,0.041952353946177,73.52995557736583,71.08909428543723,67.65743699417723,64.62766381611749,63.357975638375365,58.77771610378968,78.48800365519567,71.84649901103927,66.56346097085967,81.33449217753275,74.24995759748509,68.51442853473162,10.235248688748984,10.1708944759376,10.2545,10.202,10.1529,0.0643542128113843,0.0241706967361654,0.0193565949248972,19.63494607129321,-
873,17474,TRUMPUSDT,2025-07-20,2025-07-20 09:00:00,2025-07-20 09:14:59,10.33,10.39,10.27,10.28,165621.701,0,-0.0058027079303675,0.0413118223792068,51.183103653450566,51.981171240503485,52.89304417045171,53.66423536378789,54.02020154924821,54.71500648021829,81.3845671758141,74.54412728843423,68.70641054080512,58.879052771997,59.11575004007663,59.029885363639146,10.237805906534756,10.173319043138989,10.2565,10.2048,10.150799999999998,0.0644868633957678,0.0229265834571439,0.0200705926313465,19.94714395108325,0
874,17475,TRUMPUSDT,2025-07-20,2025-07-20 09:15:00,2025-07-20 09:29:59,10.27,10.33,10.25,10.25,62066.836,0,-0.0029182879377431,0.0346570499716077,43.28933779449948,44.93557712976101,47.11024702368165,49.11919508647806,50.04840495638354,52.82637532440563,54.81418490562989,56.32826138547991,56.92045195052644,50.511667696823366,53.03510771873356,54.93503118250992,10.238502711875627,10.175023064402566,10.2555,10.2078,10.14865,0.063479647473061,0.0192974168316215,0.0199159574714015,19.663103346706684,-
875,17476,TRUMPUSDT,2025-07-20,2025-07-20 09:30:00,2025-07-20 09:44:59,10.26,10.31,10.24,10.27,153378.774,1,0.0019512195121951,0.0327278339144815,49.51786446837385,50.18692120811672,51.11841520770003,52.07138935151289,52.55297515291237,53.92324388593949,48.482739229669946,51.599841638860106,53.618679112907856,46.54308564425207,50.13439601178763,52.95694981643731,10.240302556911306,10.177133662971396,10.2575,10.2124,10.1467,0.0631688939399097,0.017829580679642,0.0194986821130496,19.12007647352769,-
876,17477,TRUMPUSDT,2025-07-20,2025-07-20 09:45:00,2025-07-20 09:59:59,10.27,10.34,10.27,10.3,56741.722,1,0.0029211295034081,0.0335989418064206,57.8505505603008,57.3113472255267,56.66082710244893,56.22736915788248,56.10801908420238,55.52781270142648,57.35020258137258,57.60528623426843,57.592409443828295,58.32935538326559,57.90485842574675,57.85928108606949,10.243713839373518,10.179864026016476,10.2605,10.2176,10.14545,0.0638498133570415,0.0188695428890053,0.0193728542682408,19.23281801625405,-
877,17478,TRUMPUSDT,2025-07-20,2025-07-20 10:00:00,2025-07-20 10:14:59,10.3,10.33,10.28,10.28,53608.374,0,-0.0019417475728156,0.0334829973678171,51.1024847790567,51.57421745307049,52.220115099610425,52.89184126639893,53.24384868894919,54.22550955262671,53.65596644434973,55.04410413626003,55.87399301380693,61.70655634307179,60.22890383383643,59.37885817711968,10.24578733426646,10.182089269882775,10.2635,10.2228,10.14395,0.0636980643836828,0.0178738489745295,0.0190730532094985,19.337506591642825,-
878,17479,TRUMPUSDT,2025-07-20,2025-07-20 10:15:00,2025-07-20 10:29:59,10.29,10.33,10.28,10.32,34049.835,1,0.0038910505836575,0.0308400893761891,61.79737359783349,60.74362087482361,59.38260865338778,58.29032916255864,57.87537986779195,56.343870705551545,53.65596644434973,55.04410413626002,55.87399301380693,61.70655634307179,60.22890383383643,59.37885817711968,10.25002805802266,10.18515395277427,10.269,10.2278,10.14205,0.0648741052483909,0.0200809395090608,0.019274630469411,19.434717411646684,-
879,17480,TRUMPUSDT,2025-07-20,2025-07-20 10:30:00,2025-07-20 10:44:59,10.32,10.48,10.31,10.4,266619.667,1,0.0077519379844961,0.0439823196985049,74.94793423996023,72.7729576807581,69.62705631350484,66.63310160092719,65.28249397677294,60.15860484166055,80.62032092889838,75.62126850474723,70.95191063204396,71.63689745923595,67.12108141978993,63.90713321652903,10.258597883278508,10.189928309379289,10.2755,10.2338,10.14175,0.0686695738992213,0.0279630652610833,0.0210123174277455,21.6785274057638,-
880,17481,TRUMPUSDT,2025-07-20,2025-07-20 10:45:00,2025-07-20 10:59:59,10.4,10.49,10.33,10.35,126484.184,0,-0.0048076923076924,0.0445845015604429,59.568820434052746,59.48231167694812,59.139245598789365,58.63642233243219,58.37380358109158,56.94159807548413,81.482255447842,76.4303878225131,71.64746652257784,76.51006688642943,70.90289365581027,66.58172851905508,10.263820861376878,10.193485458059747,10.2795,10.2388,10.1409,0.0703354033171308,0.0298312485111171,0.0227761036444198,23.8553499838086,-
881,17482,TRUMPUSDT,2025-07-20,2025-07-20 11:00:00,2025-07-20 11:14:59,10.34,10.41,10.34,10.38,99094.467,1,0.0028985507246377,0.0496767327769439,64.773287399793,64.07503664154484,62.91030868461448,61.64898649514181,61.03805701183151,58.3248642245248,57.10152814500366,58.851184671468005,59.39463764111037,78.70529957489285,72.67107771282389,67.86400914855233,10.270459669298198,10.197630225658418,10.286,10.244000000000002,10.14025,0.0728294436397796,0.0333481299917881,0.0248905089138935,25.87668523485021,-
882,17483,TRUMPUSDT,2025-07-20,2025-07-20 11:15:00,2025-07-20 11:29:59,10.37,10.43,10.37,10.41,82262.588,1,0.0028901734104045,0.0575808610318412,69.48665121813836,68.2709766739189,66.39899707494256,64.47178669018969,63.55043964252139,59.66531170786789,60.63510071093957,61.35130270595671,61.18192434407485,84.06604208424504,77.32215209053577,71.40841371990665,10.278433402481156,10.20234955397712,10.294,10.2498,10.14,0.0760838485040373,0.0381166481889891,0.0275357367689126,27.95203908244404,-
883,17484,TRUMPUSDT,2025-07-20,2025-07-20 11:30:00,2025-07-20 11:44:59,10.41,10.52,10.39,10.5,184250.039,1,0.0086455331412103,0.0774883503892842,79.4062912815771,77.47782986426088,74.49552936359319,71.36869243857615,69.83475500311502,63.32609827106589,72.75410677428188,70.44273738912895,68.00642399686146,86.73709278152864,79.8891340343418,73.50632546388823,10.291094350910804,10.208964008333185,10.307,10.2572,10.1403,0.0821303425776225,0.0485977761419036,0.0317481446435108,30.58596326929052,-
884,17485,TRUMPUSDT,2025-07-20,2025-07-20 11:45:00,2025-07-20 11:59:59,10.5,10.6,10.48,10.59,177492.943,1,0.0085714285714284,0.1015436414194014,85.18555653299532,83.17399251174758,79.93482127329432,76.37237313556463,74.55856080285676,66.473864398771,79.48949852335879,76.07150110030496,72.61513593822431,93.03863332687588,87.21529785930983,80.45594272268141,10.308174673715902,10.217431474814669,10.3265,10.2664,10.14085,0.0907431989012348,0.0634351524452778,0.0380855462038642,33.46808777122629,-
885,17486,TRUMPUSDT,2025-07-20,2025-07-20 12:00:00,2025-07-20 12:14:59,10.59,10.79,10.53,10.74,576562.292,1,0.0141643059490086,0.1446105882147402,90.51125703918896,88.7208247457916,85.66647865928377,82.06972126402852,80.14051825708698,70.79566450779673,87.96714558791565,84.14092828508724,79.98823998632446,94.71322103115097,89.58629549951667,83.10709782100162,10.332850406646422,10.229044108707674,10.3515,10.2782,10.1426,0.1038062979387479,0.0863027817149273,0.0477289933060768,36.78288973861186,0
886,17487,TRUMPUSDT,2025-07-20,2025-07-20 12:15:00,2025-07-20 12:29:59,10.74,10.76,10.55,10.57,319784.072,0,-0.0158286778398509,0.1434650557585624,60.79021708120448,61.78840435614575,62.795841684395725,63.22172396173139,63.212990674561645,61.50080372380928,81.57829710279456,79.38551057743385,76.48655394595674,95.2604755921687,90.38843026996474,84.03971969649224,10.346401811980911,10.236620906291948,10.366,10.2864,10.1436,0.1097809056889627,0.0896742544280169,0.0561180455304648,39.86092013689847,-
887,17488,TRUMPUSDT,2025-07-20,2025-07-20 12:30:00,2025-07-20 12:44:59,10.57,10.67,10.54,10.65,208279.855,1,0.0075685903500473,0.1412995242636463,66.92362231026839,67.24708436262473,67.40305046387562,67.10055171248445,66.77009225876502,63.81364279447131,64.66976605087325,66.66872623537974,67.00911712582703,89.68998508682414,86.63475440750834,81.61356565923143,10.363750279867716,10.245807108374349,10.385,10.2974,10.14485,0.1179431714933674,0.0976755592097458,0.064429548266321,42.48231402640459,-
888,17489,TRUMPUSDT,2025-07-20,2025-07-20 12:45:00,2025-07-20 12:59:59,10.65,10.69,10.57,10.62,142171.094,0,-0.0028169014084508,0.1325351106579924,62.52256975463912,63.29145493167884,64.05652909696062,64.32524856806282,64.26072983505239,62.36033789918508,66.52023732228281,67.95216390942423,67.95924214198222,91.48295204503394,88.2777243896285,83.1821576424305,10.378393121018131,10.25412250596603,10.4045,10.3072,10.1456,0.1242706150521009,0.1004381135634098,0.0716312613257388,44.98038413549077,-
889,17490,TRUMPUSDT,2025-07-20,2025-07-20 13:00:00,2025-07-20 13:14:59,10.62,10.64,10.56,10.57,68458.532,0,-0.0047080979284368,0.1260335052516257,55.25515550131821,56.795384520573336,58.60118992310339,59.82627337653116,60.19993656474659,60.004220094015366,57.48729993839153,61.31224711320799,63.069030428251686,85.53308680192741,84.38760770519094,80.71040265853968,10.38934208553138,10.261142005833452,10.4205,10.3158,10.1467,0.1282000796979279,0.0974693101246781,0.0767988710855267,47.044700957483045,-
890,17491,TRUMPUSDT,2025-07-20,2025-07-20 13:15:00,2025-07-20 13:29:59,10.57,10.61,10.53,10.55,85920.857,0,-0.0018921475875117,0.1073726636088148,52.33518733338556,54.19937258750017,56.43825023847364,58.05446676526614,58.6046383044126,59.080551179494165,52.36732219614421,57.51848121124732,60.26686562747858,69.30600802278104,73.46194697814246,73.64073066971575,10.39852253778673,10.267561072370484,10.4345,10.3236,10.148,0.1309614654162452,0.0924371215601453,0.0799265211804504,48.20268873312416,-
891,17492,TRUMPUSDT,2025-07-20,2025-07-20 13:30:00,2025-07-20 13:44:59,10.55,10.59,10.54,10.59,77392.995,1,0.0037914691943126,0.0873625905281008,57.70002586250671,58.61335545012147,59.77849867674952,60.60033241280199,60.83978292020376,60.34354626330016,48.884305185263685,54.967593831374735,58.40386695210114,71.47098354213907,74.69074273522165,74.44429570822845,10.40946410705606,10.274726381873364,10.448,10.3306,10.1492,0.1347377251826973,0.0906319923821215,0.0820676154207846,49.27796309621949,-
892,17493,TRUMPUSDT,2025-07-20,2025-07-20 13:45:00,2025-07-20 13:59:59,10.59,10.63,10.56,10.61,50152.419,1,0.0018885741265344,0.0641958808076126,60.37592160875983,60.81619380217136,61.44158632790168,61.86290381628314,61.94616978182491,60.96670736094506,55.92057369257072,59.053455429082845,61.000483625315965,75.6012529525187,77.07872917510556,76.01890004727011,10.42092330093857,10.28217690672062,10.4615,10.338400000000002,10.1504,0.1387463942179501,0.089780315762507,0.0836101554891291,50.50300048564806,-
893,17494,TRUMPUSDT,2025-07-20,2025-07-20 14:00:00,2025-07-20 14:14:59,10.6,10.62,10.45,10.5,157715.352,0,-0.0103675777568331,0.0641958808076126,42.59276488850689,45.33337732004976,48.92460965460766,51.88659637695803,53.065923355964166,55.963195753058365,53.70285349055991,57.58401174112615,59.99221906749755,38.66062004891685,48.666810928862,55.69362440024521,10.425441969456363,10.287017419904606,10.4725,10.3432,10.15095,0.1384245495517593,0.0793149814791913,0.0827511206871415,49.22010987805788,-
894,17495,TRUMPUSDT,2025-07-20,2025-07-20 14:15:00,2025-07-20 14:29:59,10.5,10.55,10.46,10.52,112489.653,1,0.0019047619047618,0.0689283041476191,46.05918460692906,48.13426300231201,50.96779732577769,53.3778705611922,54.347363762549726,56.63262680827459,40.28326765763879,48.14894510174001,53.34530384561091,41.764817516799695,50.53169929655569,56.82381357011449,10.43084528548743,10.292194810573392,10.486,10.3494,10.1515,0.1386504749140389,0.0718072126648632,0.0805623390826859,48.028854313866994,-
895,17496,TRUMPUSDT,2025-07-20,2025-07-20 14:30:00,2025-07-20 14:44:59,10.52,10.53,10.49,10.53,74520.137,1,0.0009505703422052,0.0474809903646128,47.94512169731205,49.6394161461345,52.04683441737513,54.15297661462001,55.00880662805924,56.97096028846723,37.1043466224914,45.74001691651304,51.58665465163708,50.73936335065693,55.93459005235039,60.1111375365791,10.436511269173865,10.297479370338428,10.499,10.3546,10.1518,0.1390318988354355,0.0659044625947782,0.0776307637851043,46.9226884328326,-
896,17497,TRUMPUSDT,2025-07-20,2025-07-20 14:45:00,2025-07-20 14:59:59,10.53,10.53,10.46,10.52,56466.794,0,-0.0009496676163343,0.0501553143457066,46.01454921139083,48.01381809853185,50.78941347237977,53.18831757809494,54.16368471999263,56.51485226478872,37.10434662249138,45.74001691651304,51.58665465163708,42.82054353954636,49.81387648323296,55.55587995230268,10.4412820537925,10.302424273219795,10.51,10.3606,10.1517,0.1388577805727049,0.0597310320544579,0.0740508174389751,45.281517671780136,-
