index,index,symbol,date,start,end,open,high,low,close,vol,type,price_change,volatility,rsi_6,rsi_7,rsi_9,rsi_12,rsi_14,rsi_30,rsi_6_of_high,rsi_9_of_high,rsi_14_of_high,rsi_6_of_low,rsi_9_of_low,rsi_14_of_low,ema_34,ema_89,ma_20,ma_50,ma_200,ema_trend,macd,macd_signal,adx_14,position
812,14834,BTCUSDT,2025-07-18,2025-07-18 16:45:00,2025-07-18 16:59:59,117905.19,117918.06,117509.02,117553.42,146.6184,0,-0.002983583421257,167.99326971509512,35.25731057110458,35.267617269067415,35.43798117537405,35.92383605662094,36.32498087253592,39.98255924982311,34.746939675254424,34.24119698582503,34.929411646030644,35.47260515220006,34.706037180711064,35.219130449706384,118524.42073467089,118976.00025717149,118355.00850000004,119042.0292,119022.1153,-451.5795225005859,-410.8438338756241,-374.9330037197743,28.571400986161542,-
813,14835,BTCUSDT,2025-07-18,2025-07-18 17:00:00,2025-07-18 17:14:59,117553.41,117652.62,117377.0,117587.27,177.1788,1,0.0002879541913796,177.6979724627407,37.03520328315278,36.760718230586406,36.57040980736132,36.75695304580149,37.03342061102968,40.29684417083661,26.59075146883345,28.94161323999475,31.400308377699645,30.036098958938325,31.60129613323957,33.32528458531935,118470.86926411829,118945.13958478988,118269.2785,118988.5432,119014.24715,-474.270320671596,-408.6780534353893,-381.68201366289736,28.83756527409417,-
814,14836,BTCUSDT,2025-07-18,2025-07-18 17:15:00,2025-07-18 17:29:59,117587.27,117996.49,117560.12,117924.01,101.15981,1,0.0028637453697155,132.79616123826213,52.58023173896318,50.11499629396498,46.97856529205423,44.57723278269363,43.73935437566826,43.34970855361898,46.21658857940953,42.01993361656352,39.87528879052324,44.25614751544866,39.9797981933922,38.282682469570666,118439.62016331153,118922.44781623896,118205.279,118938.9554,119006.3758,-482.827652927459,-375.46146701145335,-380.4379043326086,27.81942711648906,-
815,14837,BTCUSDT,2025-07-18,2025-07-18 17:30:00,2025-07-18 17:44:59,117924.0,117973.52,117588.68,117601.88,86.10034,0,-0.0027316744062552,138.53570122564787,40.969239615328455,40.55672026802845,39.9276623346107,39.48231543819342,39.4149052381553,41.26176960505147,45.24693953571982,41.446681559450646,39.52402843807209,46.29889169147016,41.24265929516999,39.04391403069582,118391.74929683656,118893.10186476698,118114.7675,118879.9864,118999.15045,-501.3525679304148,-370.85529283872165,-378.5213820338312,26.8740131129986,-
816,14838,BTCUSDT,2025-07-18,2025-07-18 17:45:00,2025-07-18 17:59:59,117601.99,117708.86,117494.41,117600.01,102.40452,0,-1.5901106342974813e-05,142.06786605035938,40.9063137987309,40.50439983972233,39.888564172034826,39.45375851494106,39.39055822569433,41.249838310839024,35.07283638703275,35.21874754209763,35.6295635703802,40.43045787489978,38.25383144413804,37.40397576852552,118346.50705130304,118864.36648999438,118022.646,118821.1692,118991.6717,-517.8594386913464,-363.169369565614,-375.4509795401879,26.24525639359822,-
817,14839,BTCUSDT,2025-07-18,2025-07-18 18:00:00,2025-07-18 18:14:59,117600.01,117615.82,117360.0,117409.19,125.81856,0,-0.0016226189096412,169.4341287532065,34.430707528970544,35.111881401171445,35.857687176733734,36.51382833983575,36.886633977696725,40.02801255853382,32.03416986655169,33.24318500955833,34.34824472782012,33.225077139399744,34.2701808970218,35.13781037565451,118292.94607694286,118832.02923466115,117949.849,118763.7528,118984.8358,-539.0831577183126,-368.231060795355,-374.0069957912213,26.006673341630083,-
818,14840,BTCUSDT,2025-07-18,2025-07-18 18:15:00,2025-07-18 18:29:59,117409.2,117680.37,117357.7,117680.37,255.79331,1,0.0023096999476786,156.57164924206913,48.36915324038721,46.845014466193554,44.77922863674713,43.08845824052313,42.48226740684782,42.53055277522464,36.6067660550469,36.04333781299396,36.06610987524751,33.103932177177114,34.20161602043051,35.09862311963323,118257.94172968896,118806.43680722424,117893.867,118705.5612,118977.3593,-548.4950775352772,-346.36781533950125,-368.4791597008773,25.52518810803472,-
819,14841,BTCUSDT,2025-07-18,2025-07-18 18:30:00,2025-07-18 18:44:59,117680.37,117723.11,117522.62,117552.86,92.46912,0,-0.0010835282044064,159.10242830314016,43.188869776561056,42.61763230075531,41.71035977775258,40.91500676286352,40.65696775452521,41.684462552066485,39.82352477801056,37.98110215937727,37.2371408982802,49.07956869041756,43.34526466450039,40.24470538893637,118217.65134513532,118778.57954484149,117838.51,118648.4302,118969.7105,-560.9281997061771,-335.46301829756703,-361.8759314202153,24.90194787021191,-
820,14842,BTCUSDT,2025-07-18,2025-07-18 18:45:00,2025-07-18 18:59:59,117552.87,117618.86,117235.0,117310.72,159.68676,0,-0.0020598392927232,190.81024433188955,34.716192468530835,35.51677562256573,36.38339571625279,37.0440500908796,37.37305188597732,40.11667876364961,34.673636952627945,35.065741644589735,35.52778824250416,32.724368696823134,34.059110625757896,35.028289761821924,118165.82669684186,118745.960443845,117765.377,118591.6052,118959.80455,-580.1337470031431,-342.4124449080409,-357.98323411778046,25.097706160013196,-
821,14843,BTCUSDT,2025-07-18,2025-07-18 19:00:00,2025-07-18 19:14:59,117310.72,117400.01,117120.53,117351.18,242.84385,1,0.000344896016323,176.25430622276974,37.18700018165105,37.545356343608255,37.87486743319895,38.11136961987079,38.2702647159838,40.5034784698293,26.15360288833628,29.684552889972068,32.18740373218715,28.2313286783714,31.078035591643925,33.1847228135083,118119.27545702232,118714.96532287067,117683.26099999998,118533.48600000002,118950.52245,-595.6898658483551,-340.7274378945149,-354.5320748731274,25.5528967401985,-
822,14844,BTCUSDT,2025-07-18,2025-07-18 19:15:00,2025-07-18 19:29:59,117351.19,117874.0,117351.19,117800.01,216.6962,1,0.0038246739402194,192.2110314987536,58.23088743112904,55.61603414087284,51.93731932889487,48.64715154930695,47.29131477164671,44.60926741927324,54.933920660429,48.821026760543845,44.38392407533622,46.11939276624255,42.48902850096089,40.03351319436322,118101.03171662104,118694.63298236244,117675.749,118484.4662,118941.34315000002,-593.6012657413958,-299.72023937513586,-343.5697077735291,24.18312939608153,-
823,14845,BTCUSDT,2025-07-18,2025-07-18 19:30:00,2025-07-18 19:44:59,117800.0,117800.0,117426.05,117490.22,120.04158,0,-0.0026297960416131,194.33965853584195,45.582359220466486,45.10654555979144,44.173224010798776,43.11991698815406,42.65760001275213,42.51443065392748,51.19587156714838,46.59384927586488,43.08117627388311,50.8868319984512,45.76738651850096,42.10757668679219,118066.128189957,118667.86824942104,117662.182,118432.4932,118932.26855,-601.740059464064,-288.8890697160823,-332.6335801620398,22.911202576544344,-
824,14846,BTCUSDT,2025-07-18,2025-07-18 19:45:00,2025-07-18 19:59:59,117490.21,117494.39,117299.12,117374.76,140.48329,0,-0.0009827200936385,158.0385254258902,41.54624229572246,41.68172226193423,41.56776252728891,41.21591187027581,41.04346174708655,41.7583710056004,38.28512043558861,38.44531176178749,38.10660725375976,43.1232844241326,41.27889211461245,39.60621809370845,118026.62143624516,118639.13251054502,117623.9205,118386.9484,118923.7756,-612.5110742998659,-286.3214117813186,-323.3711464858956,22.104374242886344,-
825,14847,BTCUSDT,2025-07-18,2025-07-18 20:00:00,2025-07-18 20:14:59,117374.75,117404.0,117125.3,117162.91,137.46209,0,-0.0018049025190763,189.67708819629536,34.76789915658138,35.85421845518482,37.05611759477883,37.86889214811177,38.1881438715697,40.39483775598893,35.13989951558389,36.33116215362384,36.75478586380198,34.47904568640601,35.86073332216161,36.41594783447105,117977.26649703116,118606.32756586625,117594.5525,118333.357,118912.9219,-629.0610688351007,-297.94650699730846,-318.28621858817814,21.83648836287614,-
826,14848,BTCUSDT,2025-07-18,2025-07-18 20:15:00,2025-07-18 20:29:59,117162.92,117246.85,116936.71,116991.61,274.12607,0,-0.0014620667922979,236.327847251876,30.016117674847575,31.676409780809976,33.726244613316425,35.33756958142804,36.00687363604985,39.3208550483828,29.99835274609389,32.80297155274674,34.46558764104296,27.34295278313347,30.908775531791136,33.28341534814152,117920.94326862936,118570.44495329144,117556.133,118286.399,118902.00415,-649.501684662071,-317.3240430554433,-318.0937834816312,22.064749572629047,-
827,14849,BTCUSDT,2025-07-18,2025-07-18 20:30:00,2025-07-18 20:44:59,116991.61,117063.29,116812.76,117009.06,347.34268,1,0.0001491559950324,268.59852483065424,31.166122233859284,32.609644510312634,34.40178353157033,35.81436204505036,36.40536977815114,39.49038916418425,24.89310076803538,29.090674462227117,31.96152417517223,23.505949476245878,28.045271436110013,31.373228992006588,117868.83565327912,118535.74750988495,117523.3865,118242.1478,118888.49915,-666.911856605846,-327.4976220975077,-319.9745512048065,22.56975523662249,1
828,14850,BTCUSDT,2025-07-18,2025-07-18 20:45:00,2025-07-18 20:59:59,117009.07,117539.51,117009.06,117405.0,212.38773,1,0.0033838405333741,246.73971014932584,52.443787872510825,50.50566425198849,47.94588826604245,45.721104410960265,44.80414383978525,43.21441722408357,50.90483571414007,46.69683442899407,43.44217721287435,39.6109274542965,38.23947452624937,37.49171395189937,117842.330758806,118510.61978744308,117500.624,118207.95,118877.96315,-668.289028637053,-300.1512510097091,-316.00989116578705,21.33570559064608,-
829,14851,BTCUSDT,2025-07-18,2025-07-18 21:00:00,2025-07-18 21:14:59,117404.99,117847.34,117368.01,117841.35,117.80128,1,0.0037166219496613,287.2969063589524,66.24340923069659,63.10350699187402,58.555185092313216,54.216707116924624,52.283352654436605,46.93751969626599,61.30101234060918,54.849182931071134,49.38728393041374,58.69376618577922,52.17727993871424,46.827223205510215,117842.27471544567,118495.74712549988,117507.93,118195.727,118871.10105,-653.472410054208,-240.49695741089815,-300.9073044148093,20.29018392857332,-
830,14852,BTCUSDT,2025-07-18,2025-07-18 21:15:00,2025-07-18 21:29:59,117841.35,117875.0,117682.47,117719.92,122.15536,0,-0.0010304532322483,305.87355536240267,60.391372109231,58.286815658287566,55.04300153230849,51.75738674039776,50.243021633247714,46.067997822569744,62.16489032914325,55.536609116189,49.89691669547364,68.99392840072973,60.878544828832304,53.39408130460385,117835.2830174202,118478.506522711,117513.5475,118177.2852,118863.7865,-643.2235052907781,-200.70528057523188,-280.8668996468938,19.3919863331827,-
831,14853,BTCUSDT,2025-07-18,2025-07-18 21:30:00,2025-07-18 21:44:59,117719.93,117855.0,117719.93,117801.99,71.4404,1,0.0006971632328667,327.9145948566136,63.03951686289279,60.65486932564516,57.00388603319728,53.31863691291557,51.617286818371504,46.757601677280334,60.98368463749773,54.85721071415847,49.50872881109476,70.06113239986152,61.8097711899096,54.12097271858482,117833.38055928193,118463.4728222063,117508.38700000002,118156.5256,118858.2618,-630.0922629243869,-160.69533113902435,-256.8325859453199,18.557945708891413,-
832,14854,BTCUSDT,2025-07-18,2025-07-18 21:45:00,2025-07-18 21:59:59,117802.0,117879.9,117587.19,117676.82,86.86842,0,-0.0010625457176063,315.7988575572097,56.16679694394038,55.09001622294929,53.034855525417456,50.59437838909882,49.37730530963723,45.832966983687385,62.06069607459239,55.61767200765025,50.0299619051447,61.11628506565884,56.452878857431664,51.08075624605367,117824.43424160866,118445.99164837948,117514.557,118137.1146,118850.4951,-621.5574067708221,-137.50229005778965,-232.96652676781383,17.34340320091208,-
833,14855,BTCUSDT,2025-07-18,2025-07-18 22:00:00,2025-07-18 22:14:59,117676.81,117680.0,117402.25,117614.69,100.02772,0,-0.0005279714390651,320.0993493970618,52.741852754089614,52.31076992196738,51.049998048479125,49.23227874234888,48.257859437485685,45.37225166959012,49.02376386875224,48.27319702684184,45.93060289928729,50.36551965463831,49.70130344852697,47.11006312300602,117812.44885637389,118427.51827841547,117515.928,118113.1778,118842.1839,-615.0694220416044,-122.72036567724716,-210.91729454970056,16.5668930103646,-
834,14856,BTCUSDT,2025-07-18,2025-07-18 22:15:00,2025-07-18 22:29:59,117614.69,117962.09,117600.01,117884.96,141.72541,1,0.0022979272402112,344.74788484714026,64.15250336909985,62.03189151674913,58.62753916387745,54.9835389241507,53.22566414901831,47.736394901625154,62.39929179497727,57.23787420471319,51.91787523383443,59.50587882598224,56.02772448442708,51.455572326707504,117816.59235029538,118415.46142778404,117513.97550000002,118093.3768,118833.61975,-598.869077488649,-88.18056320612959,-186.3699482809864,15.795156874314989,-
835,14857,BTCUSDT,2025-07-18,2025-07-18 22:30:00,2025-07-18 22:44:59,117884.95,117932.13,117783.79,117783.8,65.72552,0,-0.0008581247344869,330.7520975777033,57.87591285897896,56.96156694829608,55.03983819386852,52.552626511675896,51.24255524711525,46.94966221778369,60.38012345725834,56.07667189985867,51.26854255669616,66.4050223363783,61.13794289963774,55.14393230598744,117814.71850170707,118401.4245071666,117523.0715,118075.6134,118822.9352,-586.7060054595349,-68.18430129053013,-162.73281888289512,15.078544747983209,-
836,14858,BTCUSDT,2025-07-18,2025-07-18 22:45:00,2025-07-18 22:59:59,117783.8,117817.76,117606.66,117683.71,89.97905,0,-0.0008497773038397,260.5603827368217,51.852495393340746,52.05051605659793,51.52983345803365,50.15900244760558,49.28589823910324,46.170818582819486,52.58526096133263,51.58250062085539,48.76138637516529,55.47385233684789,54.29606560574116,51.11301426603135,117807.23230160952,118385.47529589623,117527.2565,118053.536,118811.74395,-578.242994286702,-59.725072709450615,-142.13126964820623,14.173253971997651,-
837,14859,BTCUSDT,2025-07-18,2025-07-18 23:00:00,2025-07-18 23:14:59,117683.71,117708.64,117455.94,117665.25,101.35589,0,-0.0001568611322672,136.51365229115726,50.68502197146872,51.10248551710951,50.85689717686486,49.70351315630472,48.91491785711428,46.02514619339919,45.81377445343071,47.49671373623812,46.42850816855444,47.49133126001564,49.04234500763524,47.90420904589018,117799.11902723183,118369.47028932076,117540.0595,118028.4906,118800.5644,-570.3512620889378,-53.88943695266789,-124.48290310909856,13.793314182192026,-
838,14860,BTCUSDT,2025-07-18,2025-07-18 23:15:00,2025-07-18 23:29:59,117665.25,117884.29,117643.8,117820.01,99.63076,1,0.0013152566284437,89.09797383051877,59.79240681117307,58.49614635897238,56.245956297098566,53.56037079649542,52.16564065836104,47.46271157124878,56.60726769638691,54.08303368780287,50.53126089008924,56.791055730877765,55.13025432202298,51.953007740457615,117800.3127971043,118357.2600606692,117547.0415,117999.8764,118789.96055,-556.9472635648999,-36.35770595287613,-106.85786367785408,12.84501736824994,-
839,14861,BTCUSDT,2025-07-18,2025-07-18 23:30:00,2025-07-18 23:44:59,117820.01,117900.0,117800.0,117862.0,59.04456,1,0.0003563910748267,91.67184877249672,62.0729203149554,60.391936639014624,57.66308488828306,54.59102591043843,53.03880663126165,47.8525455174029,57.51553269383845,54.655384903789376,50.8934983104451,63.27994489091154,59.64053318701302,55.07911077289335,117803.83778012692,118346.2542815432,117562.49850000002,117977.4298,118782.3154,-542.4165014163009,-18.85805681112106,-89.25790230450748,11.943153079660815,-
840,14862,BTCUSDT,2025-07-18,2025-07-18 23:45:00,2025-07-18 23:59:59,117862.0,118021.62,117837.82,117924.84,175.68213,1,0.0005331659058898,105.7037840571763,65.57898402582401,63.317427496983655,59.85232926005082,56.17879660320832,54.38088741842777,48.444786083918245,64.43174344482193,59.0959391994181,53.71889657229855,64.81517621141566,60.71614823072302,55.8284948452545,117810.75219269108,118336.88951973114,117593.2045,117957.9668,118775.4514,-526.1373270400509,0.0802786339772865,-71.39026611681054,11.51579820742558,-
841,14863,BTCUSDT,2025-07-19,2025-07-19 00:00:00,2025-07-19 00:14:59,117924.84,117947.65,117838.09,117928.88,89.73728,1,3.4259109446432845e-05,116.76682191725436,65.8227281901388,63.51952807864564,60.00192246305239,56.28599799129612,54.470973515318434,48.48369760136674,57.58929309540383,55.38481638312411,51.76798648765914,64.82777398615684,60.72455496507946,55.83415944902035,117817.50235310874,118327.82264151488,117622.0895,117934.6158,118768.4558,-510.3202884061466,15.239370180584956,-54.06433885733144,11.118968683207148,-
842,14864,BTCUSDT,2025-07-19,2025-07-19 00:15:00,2025-07-19 00:29:59,117928.88,117960.29,117870.73,117959.25,45.02767,1,0.000257528096595,121.87360727662772,67.87483775395609,65.20098205018886,61.22381369931116,57.14572825726565,55.18737979862063,48.78430201561353,58.49315930567633,55.917001582460784,52.08819204733715,66.5644338656552,61.83529910888389,56.55941994646998,117825.60221864538,118319.6321383701,117630.0515,117910.374,118762.33565,-494.0299197247223,29.36516133329133,-37.378438819206885,10.796749186112947,-
843,14865,BTCUSDT,2025-07-19,2025-07-19 00:30:00,2025-07-19 00:44:59,117959.26,118028.86,117860.79,117905.21,101.54709,0,-0.0004581243098781,102.5052181626788,60.16163768618274,59.50707375715207,57.69556696432548,55.04430679201686,53.57203803246417,48.26587850281484,63.55015564847804,58.90839035477634,53.87707559687758,65.384634664211,61.24192240872694,56.256449157748605,117830.15123472278,118310.42275751744,117650.801,117882.4408,118756.79435,-480.2715227946464,35.78684771977714,-22.74538151141008,10.7555873640432,-
