index,index,symbol,date,start,end,open,high,low,close,vol,type,price_change,volatility,rsi_6,rsi_7,rsi_9,rsi_12,rsi_14,rsi_30,rsi_6_of_high,rsi_9_of_high,rsi_14_of_high,rsi_6_of_low,rsi_9_of_low,rsi_14_of_low,ema_34,ema_89,ma_20,ma_50,ma_200,ema_trend,macd,macd_signal,adx_14,position
649,14060,KAITOUSDT,2025-07-17,2025-07-17 00:00:00,2025-07-17 00:14:59,1.737,1.7457,1.73,1.7409,51989.4,1,0.0023606632888069,0.0143477485645498,42.400757844436,43.170590653555166,45.02421503325476,47.73201160396122,49.2840480505594,55.60501416949429,38.80940112501093,42.8163667920235,47.479215296993786,41.40175008499213,44.02741994358493,48.52256741969719,1.7364968969865284,1.6848147813893606,1.751035,1.723654,1.5956959999999998,0.0516821155971678,0.0037204216561941,0.0088170803557385,29.471632937731044,-
650,14061,KAITOUSDT,2025-07-17,2025-07-17 00:15:00,2025-07-17 00:29:59,1.741,1.763,1.741,1.7595,64181.3,1,0.0106841288988455,0.0113690857633216,61.454920714667054,59.310131410083656,57.103201678511205,56.23803952684676,56.31427535530611,58.52707586411292,56.23223914129009,53.16157687311748,53.48941771339947,53.17977824793797,51.59691446954411,53.0884820572472,1.7378113600158696,1.6864744529140414,1.75184,1.726354,1.5967019999999998,0.0513369071018281,0.0044407790206206,0.0079418200887149,28.573339407916897,-
651,14062,KAITOUSDT,2025-07-17,2025-07-17 00:30:00,2025-07-17 00:44:59,1.7595,1.7662,1.7475,1.7584,28338.9,0,-0.0006251776072748,0.0100883265865051,60.04526563324131,58.1702865006116,56.28048713763735,55.653715847511,55.821453060253766,58.29234511508069,58.83394709322486,54.86090337333981,54.526013594324354,59.020382269953885,55.58946778911629,55.594876104129504,1.7389878537292482,1.6880727984048405,1.75288,1.729204,1.5976845,0.0509150553244077,0.0048668051150217,0.0073268170939763,27.883521621379085,-
652,14063,KAITOUSDT,2025-07-17,2025-07-17 00:45:00,2025-07-17 00:59:59,1.7583,1.7583,1.7385,1.7393,26543.2,0,-0.0108621474067333,0.0101356137776317,40.627531140747074,41.86967385248223,43.91980758834982,46.501618597469424,47.97129106009957,54.37513013637484,50.02455727168028,49.838945715545606,51.47585071650831,48.88750912351391,49.26017349267082,51.49256820260327,1.7390056906590057,1.6892111806625107,1.75243,1.73164,1.5986165,0.0497945099964947,0.0036214773529144,0.0065857491457639,26.660419677908177,-
653,14064,KAITOUSDT,2025-07-17,2025-07-17 01:00:00,2025-07-17 01:14:59,1.7392,1.7492,1.7356,1.7448,30256.1,1,0.0031621916863104,0.0090971607282703,46.59527332953336,46.871266307817365,47.64480620529924,49.12952639789895,50.14547397803,55.27052027058657,41.446298546216674,44.553748859661184,48.13555978276431,45.84416285422594,47.30762456196016,50.20699189385418,1.7393367940499194,1.6904464877588994,1.75233,1.73412,1.599623,0.0488903062910199,0.003043269250375,0.0058772531666861,25.34077144535242,-
654,14065,KAITOUSDT,2025-07-17,2025-07-17 01:15:00,2025-07-17 01:29:59,1.7447,1.7447,1.7173,1.7178,87645.7,0,-0.015474552957359,0.0118861450616713,29.266243557248885,31.398635066964477,34.85777165715206,38.897142699656,41.07181105855182,50.26131483537177,37.61833475394758,42.07172320764028,46.52770007471555,31.1568731157153,36.91893501907593,42.92426605881566,1.7381061201042096,1.691054343586479,1.7502400000000002,1.73632,1.600505,0.0470517765177302,0.0004017299193215,0.0047821485172132,24.000267249638068,-
655,14066,KAITOUSDT,2025-07-17,2025-07-17 01:30:00,2025-07-17 01:44:59,1.718,1.7193,1.6968,1.704,94267.4,0,-0.0080335312609151,0.0167395871442645,23.830467923916142,26.2345516733818,30.19766848816288,34.85006355866642,37.35165813686121,47.962946020454936,23.14145062396437,31.077925157772285,38.67501016465711,21.777864656565512,28.916377477082463,36.53155127805549,1.7361571989553977,1.6913420248401132,1.7479699999999998,1.7382339999999998,1.6012890000000002,0.0448151741152844,-0.002773284997251,0.0032710618143203,23.698594976402823,-
656,14067,KAITOUSDT,2025-07-17,2025-07-17 01:45:00,2025-07-17 01:59:59,1.7039,1.7051,1.6844,1.697,102910.9,0,-0.0041079812206572,0.0212160028695422,21.409939535734324,23.90761543859432,28.057186828413837,32.952815825676694,35.59066880435421,46.839024652054775,18.39289528342107,26.69126698161465,35.10764272472592,17.872678248170246,25.19939807356502,33.30089425923488,1.7339196447293748,1.691467757621444,1.7456599999999998,1.73988,1.6020425,0.0424518871079309,-0.0057876324675316,0.0014593229579499,23.901514779657,1
657,14068,KAITOUSDT,2025-07-17,2025-07-17 02:00:00,2025-07-17 02:14:59,1.6969,1.7123,1.6917,1.7108,33478.2,1,0.0081319976428992,0.0221640875688673,36.63585691520434,36.80055473435249,37.83064052312971,39.98006851916488,41.45112131268756,49.26369774244703,27.450822296749266,32.15391530424604,38.21934987034774,27.106805951279497,31.06782808000644,36.8419851076432,1.7325985221734106,1.691897363007634,1.74301,1.7413160000000003,1.602923,0.0407011591657766,-0.0069824900870671,-0.0002290396510534,23.63735657151773,-
658,14069,KAITOUSDT,2025-07-17,2025-07-17 02:15:00,2025-07-17 02:29:59,1.7107,1.7145,1.6997,1.7008,38805.7,0,-0.005845218611176,0.0239559340824026,31.353746781242464,32.18957057719467,34.0587210269413,36.921008114677406,38.70301956845527,47.63503590731818,30.28795782704519,33.8483731323594,39.179044953438,36.49655291833568,37.14723066031334,40.56593882614848,1.7307814637635013,1.692095199385242,1.740145,1.742362,1.6037185,0.0386862643782592,-0.0086367803577906,-0.0019105877924009,23.25289006438144,-
659,14070,KAITOUSDT,2025-07-17,2025-07-17 02:30:00,2025-07-17 02:44:59,1.701,1.7063,1.6963,1.6978,26828.4,0,-0.001763875823142,0.0250933722985965,29.80665242420936,30.83724017293838,32.94993669041624,36.019049557900054,37.891417189621805,47.151262766816544,25.778912524854064,30.63964181965521,36.8795011414871,34.246691801886215,35.64419526625504,39.49996598794805,1.7288968086913012,1.6922219727322363,1.736795,1.7428020000000002,1.6046,0.0366748359590647,-0.0100737681156766,-0.003543223857056,23.049273644111302,-
660,14071,KAITOUSDT,2025-07-17,2025-07-17 02:45:00,2025-07-17 02:59:59,1.6979,1.7067,1.6959,1.7033,22612.8,1,0.0032394863941571,0.0221342871276511,36.68032317998683,36.53964867777597,37.16873267266983,38.999464129749285,40.360625117031056,48.14994916168187,26.420123644984827,30.998606793021537,37.07352363384567,33.951216272130935,35.45432994697998,39.368895897210514,1.7274341339089412,1.6924681511159645,1.733075,1.7428320000000002,1.605552,0.0349659827929766,-0.0106460660101377,-0.0049637922876723,22.831672215136678,-
661,14072,KAITOUSDT,2025-07-17,2025-07-17 03:00:00,2025-07-17 03:14:59,1.7034,1.7036,1.6929,1.7008,54992.3,0,-0.0014677390946985,0.0172308637812878,34.820440308282315,35.00895169453942,36.01010586885809,38.1189569940069,39.59015595979943,47.72586804875642,24.455274456121305,29.66025627744393,36.1462013296881,31.50484299743931,33.929410409867856,38.34130622747358,1.7259121833998587,1.6926533033133877,1.729765,1.7424540000000002,1.6065439999999998,0.0332588800864712,-0.0111725550612382,-0.0062055448423855,22.77871795591206,-
662,14073,KAITOUSDT,2025-07-17,2025-07-17 03:15:00,2025-07-17 03:29:59,1.7009,1.7043,1.6747,1.6782,181195.8,0,-0.0132878645343368,0.0171657313656004,22.46407648883219,24.281174088328456,27.34210846403522,31.177213935472665,33.38561243708146,44.09404464594464,25.947558010763203,30.423353819076056,36.53224903815851,20.66481690530226,26.22971049534374,32.75550353311145,1.7231857729198667,1.6923321187953122,1.7259549999999997,1.7410979999999998,1.6074324999999998,0.0308536541245545,-0.013260572921089,-0.0076165504581262,23.54009088122267,-
663,14074,KAITOUSDT,2025-07-17,2025-07-17 03:30:00,2025-07-17 03:44:59,1.678,1.6835,1.6704,1.6801,74753.1,1,0.001132165415326,0.0121924566836474,25.14392287639652,26.49053106143201,28.95943774284912,32.3077903960245,34.31758172748455,44.46160833706887,15.224237358790944,22.326480324035657,30.610218435130363,18.828116975645077,24.737588159473447,31.58471775583206,1.720723728753017,1.692060293933194,1.722005,1.739828,1.6082770000000002,0.0286634348198231,-0.014593799758054,-0.0090120003181118,24.41697890704093,1
664,14075,KAITOUSDT,2025-07-17,2025-07-17 03:45:00,2025-07-17 03:59:59,1.68,1.6879,1.6724,1.683,22279.1,1,0.001726087732873,0.0111730628439989,29.600507019685907,30.121295333659678,31.574781442699305,34.11006000386689,35.79409586246932,45.0322326629608,23.27337717736934,26.95300100753225,33.081457365392566,22.66455361869093,26.913115016869316,32.78805087915819,1.7185680871099875,1.6918589540680118,1.71846,1.738752,1.6091425,0.0267091330419757,-0.0152407005590031,-0.01025774036629,24.863686258096525,-
665,14076,KAITOUSDT,2025-07-17,2025-07-17 04:00:00,2025-07-17 04:14:59,1.6829,1.6938,1.6768,1.6913,27115.5,1,0.0049316696375518,0.0108260437004862,41.551631736495736,40.01432286592893,38.82616242165512,39.16701244747661,39.95448386136314,46.65499200799478,33.44192834216723,32.97537565485848,36.35463816516054,31.24360790604165,31.7927995403455,35.47683405074268,1.7170099107037025,1.6918465328665004,1.716325,1.738142,1.6100085000000002,0.025163377837202,-0.0149117402114959,-0.0111885403353312,24.79432646960513,-
666,14077,KAITOUSDT,2025-07-17,2025-07-17 04:15:00,2025-07-17 04:29:59,1.6912,1.7013,1.6872,1.7013,60020.1,1,0.0059126116005439,0.011028266711015,53.07004249398209,49.97024411789547,46.50958821312097,44.74120114636112,44.611275674867656,48.54817237463283,44.63477517987317,40.04436274157816,40.34889467205501,47.699705739060825,42.07631612745482,41.439985171684775,1.7161122015206338,1.6920566099139116,1.714425,1.7376779999999998,1.611003,0.0240555916067222,-0.013686352586395,-0.011688102785544,24.14316870773413,-
667,14078,KAITOUSDT,2025-07-17,2025-07-17 04:30:00,2025-07-17 04:44:59,1.7012,1.7139,1.6983,1.7056,27800.2,1,0.0025274789866571,0.0102843786602331,57.40177269324321,53.81566456436863,49.573451594497634,47.0185189022033,46.5315231043698,49.347800803349465,58.65255022213951,50.00928571550031,46.43128623765985,59.9703304038549,50.95499543297969,47.063287540458575,1.7155115042908833,1.692357574138047,1.712575,1.736782,1.6119715,0.0231539301528362,-0.012227301283693,-0.0117959424851738,22.65350351440809,-
668,14079,KAITOUSDT,2025-07-17,2025-07-17 04:45:00,2025-07-17 04:59:59,1.7055,1.717,1.7006,1.7164,35313.1,1,0.0063320825515946,0.0123658849700992,66.67311317627534,62.30544019754491,56.59789712473005,52.39411573062768,51.11554410395906,51.313750046718745,61.528328930721614,52.20787416774751,47.840462894340014,62.17684303552264,52.6469832320998,48.17381434502352,1.7155622754742612,1.6928918502683126,1.711555,1.735978,1.613044,0.0226704252059486,-0.0100832889948674,-0.0114534117871125,21.066645258919035,-
669,14080,KAITOUSDT,2025-07-17,2025-07-17 05:00:00,2025-07-17 05:14:59,1.7162,1.7347,1.7107,1.7332,56001.3,1,0.0097879282218598,0.0171499789434389,76.30126517215724,71.73485999575249,65.10456491769509,59.38679960903191,57.25468396465261,54.17580285489841,73.94471837498615,62.73518913377644,55.10270400142377,70.69037025027518,59.54223862309576,52.85137405929801,1.7165701454471605,1.6937875869290169,1.7111700000000003,1.7353580000000002,1.6142835,0.0227825585181438,-0.0069484270706321,-0.0105524148438164,20.57138515135895,-
670,14081,KAITOUSDT,2025-07-17,2025-07-17 05:15:00,2025-07-17 05:29:59,1.7326,1.7489,1.7326,1.74,117449.2,1,0.0039233787214401,0.0214771946229369,79.21752570329932,74.72101500389289,67.9637515658645,61.8604965137508,59.47320386109019,55.276653741917066,80.12119576481655,68.91505408543101,59.923576579725456,81.51597690692994,70.14637025258507,61.05848590295593,1.717908994278751,1.6948145294417052,1.710195,1.7346020000000002,1.6155225000000002,0.0230944648370461,-0.0038707041719221,-0.0092160727094376,20.79461587949825,-
671,14082,KAITOUSDT,2025-07-17,2025-07-17 05:30:00,2025-07-17 05:44:59,1.7398,1.755,1.7274,1.7528,80768.8,1,0.0073563218390804,0.0265774946562848,83.73778346890727,79.4815307954321,72.70051711580837,66.10046501568812,63.33116338842468,57.27530454078396,82.28584823820566,71.22149486243775,61.82013418610484,73.75407085441213,65.55649641813645,58.45653961686307,1.7199027660342512,1.6961030954541116,1.709915,1.734538,1.616826,0.0237996705801395,-0.0003941896025976,-0.0074516960880696,21.268967068506,-
672,14083,KAITOUSDT,2025-07-17,2025-07-17 05:45:00,2025-07-17 05:59:59,1.7525,1.763,1.7484,1.7598,57430.2,1,0.0039936102236421,0.0287819484319284,85.76905919007189,81.68241617597884,74.97678771858351,68.20894356298115,65.27784455070042,58.32884092466065,84.87743005955934,74.06109096905743,64.21211633601482,82.0411484056774,73.44942186171797,64.95207864164182,1.722182607975151,1.697518582221798,1.71094,1.73475,1.6181615,0.024664025753353,0.0028924721209768,-0.0053828624462603,22.04492733164562,-
673,14084,KAITOUSDT,2025-07-17,2025-07-17 06:00:00,2025-07-17 06:14:59,1.7595,1.7668,1.7494,1.7668,45016.6,1,0.0039777247414478,0.0296929770968072,87.62407662599485,83.71974221432025,77.12276682942958,70.22897354460378,67.15561914036842,59.365390109229466,86.04144828296528,75.36027402096437,65.32343324468675,82.35943179347433,73.77140925163377,65.23086518073995,1.7247321732337138,1.6990581692835358,1.71204,1.735282,1.6195675,0.0256740039501779,0.0059929339030253,-0.0031077031764031,22.920826172147724,-
674,14085,KAITOUSDT,2025-07-17,2025-07-17 06:15:00,2025-07-17 06:29:59,1.7663,1.7782,1.756,1.7684,82118.7,1,0.0009055920307901,0.0285226693464918,88.05128406727397,84.18869466098658,77.61638053420737,70.69330720830733,67.58709976548161,59.60299136981163,89.07011929225067,78.92313187485333,68.48515084017359,84.53077795528581,75.93807404011586,67.09143956921834,1.7272274776203589,1.7005990988550128,1.7145699999999997,1.7360559999999998,1.6208415,0.0266283787653458,0.0084814104114334,-0.0007898804588358,24.17443278204922,-
675,14086,KAITOUSDT,2025-07-17,2025-07-17 06:30:00,2025-07-17 06:44:59,1.7687,1.7753,1.7637,1.7689,62232.6,1,0.0002827414612078,0.0262100828771503,88.20398017211171,84.35301637940036,77.78489401292941,70.84830970231263,67.72977118084688,59.67920891703278,83.5370600524394,75.78693973654978,66.8161885956651,86.80464742312562,78.29172175727864,69.16460582736386,1.729608764613481,1.7021168966582347,1.7178150000000003,1.736526,1.6221225,0.0274918679552462,0.0103743032837029,0.0014429562896719,25.338496062672043,-
676,14087,KAITOUSDT,2025-07-17,2025-07-17 06:45:00,2025-07-17 06:59:59,1.7688,1.8144,1.757,1.8122,211849.1,1,0.0244784894567244,0.0305053893232069,94.93303298901496,92.36734869222106,87.18450811989432,80.56118948581535,77.12155604587387,65.5089966092335,91.78931543370282,84.89270358937107,75.48921633174257,75.25433105069513,71.45022285226669,65.30921448057947,1.734328263778425,1.7045631878436074,1.723575,1.737696,1.623627,0.0297650759348175,0.0151932443855242,0.0041930139088423,27.575072001770355,-
677,14088,KAITOUSDT,2025-07-17,2025-07-17 07:00:00,2025-07-17 07:14:59,1.812,1.8279,1.7986,1.805,842906.5,0,-0.0039730714049222,0.0297427955792918,85.23141864764997,84.01891194127482,80.78987417024649,75.96965762575718,73.30134531858747,63.91926673394574,93.20129852176422,86.81823187108253,77.66024049322087,87.57375767467718,82.27149906892474,74.72851314928774,1.7383666487053722,1.7067951170026383,1.728285,1.738428,1.6250255000000002,0.0315715317027338,0.0182212666802785,0.0069986644631296,29.93608891342661,0
678,14089,KAITOUSDT,2025-07-17,2025-07-17 07:15:00,2025-07-17 07:29:59,1.8052,1.8154,1.7711,1.775,232806.6,0,-0.0166204986149585,0.0250930025656643,56.408357251117856,58.37233952588255,60.12004295429891,60.33814499938481,59.97137997763875,57.866403077106064,78.24962277037912,76.64258426422542,71.35778551939573,62.780373864069496,64.1802338351381,62.62348711958007,1.740459983065065,1.7083107810692462,1.731995,1.7388400000000002,1.626305,0.0321492019958189,0.0179928366641426,0.0091974989033322,30.205481884393823,-
679,14090,KAITOUSDT,2025-07-17,2025-07-17 07:30:00,2025-07-17 07:44:59,1.7752,1.7899,1.7711,1.777,308083.1,1,0.0011267605633802,0.0219257560362337,57.55661758664871,59.337722225246615,60.87087262215708,60.92290864982324,60.48725875224704,58.139780475656565,56.18488330987868,60.39659191655916,60.56048443600222,62.780373864069496,64.1802338351381,62.62348711958007,1.7425479840327756,1.7098372081565962,1.735955,1.7394,1.627565,0.0327107758761793,0.0177683648661541,0.0109116720958966,30.455632500291955,-
680,14091,KAITOUSDT,2025-07-17,2025-07-17 07:45:00,2025-07-17 07:59:59,1.777,1.8006,1.7648,1.7648,229898.9,0,-0.0068655036578503,0.0190429952121332,48.2526286395808,50.93183671410021,53.90609900137274,55.47964448461092,55.76596741385859,55.85295350477601,61.632481925109545,63.99895385245304,63.08460257018098,57.41773871111437,60.33350988297551,60.03948099846335,1.7438195278023312,1.711058603530894,1.73903,1.739828,1.628795,0.032760924271437,0.0164167887866342,0.0120126954340441,31.020859061464304,-
681,14092,KAITOUSDT,2025-07-17,2025-07-17 08:00:00,2025-07-17 08:14:59,1.7649,1.773,1.7541,1.7656,226824.8,1,0.000453309156845,0.0177672138747625,48.90258508276442,51.457912118259706,54.29190878923269,55.762385749258456,56.008450247695855,55.9704318328664,44.5049155321578,50.633820200300974,53.56220071009293,48.90395170070163,54.13402255233615,55.82618335727862,1.7450641262136266,1.7122706345635408,1.74227,1.740388,1.6300415,0.0327934916500858,0.0152345934105246,0.0126570750293402,30.8499992276614,-
682,14093,KAITOUSDT,2025-07-17,2025-07-17 08:15:00,2025-07-17 08:29:59,1.7654,1.7654,1.7482,1.7515,137027.3,0,-0.0079859537834163,0.0187906477915772,38.638381493167074,42.16281889254637,46.56400430730252,49.694261060331286,50.73003628158422,53.38048413421992,40.76186409227231,47.55720097399886,51.267356276643646,44.53453835002398,50.89023503050864,53.59289231527158,1.7454318904299908,1.7131423982399063,1.7459349999999998,1.740452,1.6312214999999997,0.0322894921900842,0.0130099720370995,0.0127276544308921,30.32270663410201,-
683,14094,KAITOUSDT,2025-07-17,2025-07-17 08:30:00,2025-07-17 08:44:59,1.7522,1.7531,1.7408,1.7483,122667.9,0,-0.0018270054239224,0.0205709098806055,36.54916697554314,40.23831399957016,44.93111328127301,48.39051555144848,49.58784028363365,52.80679546496006,35.03867319459535,42.819980855790206,47.70501840511112,39.25565184483198,46.922897489660194,50.84547826741358,1.7455957824054198,1.7139236782790197,1.749345,1.740482,1.632413,0.0316721041264,0.0108635026187511,0.0123548240684639,29.37970182667328,-
684,14095,KAITOUSDT,2025-07-17,2025-07-17 08:45:00,2025-07-17 08:59:59,1.7486,1.7578,1.7472,1.7484,53164.7,0,5.719842132356767e-05,0.0220586616896451,36.67756341906999,40.33759974785044,44.99892123416096,48.43663312383004,49.62600978791901,52.82318609508244,38.96797993023013,45.16792224203014,49.158761733692046,45.90981352685041,50.665039437587644,53.08552321895539,1.7457560234108245,1.714689818761708,1.752615,1.740258,1.6335915,0.0310662046491163,0.0090659724178367,0.0116970537383384,28.70514567013066,-
