index,index,symbol,date,start,end,open,high,low,close,vol,type,price_change,volatility,rsi_6,rsi_7,rsi_9,rsi_12,rsi_14,rsi_30,rsi_6_of_high,rsi_9_of_high,rsi_14_of_high,rsi_6_of_low,rsi_9_of_low,rsi_14_of_low,ema_34,ema_89,ma_20,ma_50,ma_200,ema_trend,macd,macd_signal,adx_14,position
658,14665,LTCUSDT,2025-07-17,2025-07-17 01:45:00,2025-07-17 01:59:59,96.77,96.78,95.56,96.5,14865.908,0,-0.0025839793281653,0.6624399343564514,25.25835863651764,27.30692948575572,30.45199943709153,33.93514811167249,35.76235632664785,43.73401627959958,19.69310348137856,25.530659282420515,31.926055377469908,16.898922435619525,22.18679223377697,28.48209282319085,97.98162202209691,97.43953126493672,98.125,98.1054,95.57715,0.5420907571601958,-0.3597914000507387,-0.1710907610093012,21.20929284657832,1
659,14666,LTCUSDT,2025-07-17,2025-07-17 02:00:00,2025-07-17 02:14:59,96.49,96.87,96.3,96.68,5757.512,1,0.0018652849740934,0.7184056421203302,31.158423371989077,32.1899855726344,34.07494411190689,36.534054127615,37.94473222718732,44.69273721989767,23.30313067180468,27.836959583721992,33.3447213190816,36.92508053299875,36.53349979335417,38.20132616066131,97.90724362083424,97.42265279238258,98.016,98.1032,95.58405,0.4845908284516582,-0.4056472220278095,-0.2180020532130029,22.555474509748127,-
660,14667,LTCUSDT,2025-07-17,2025-07-17 02:15:00,2025-07-17 02:29:59,96.67,96.92,96.59,96.73,6522.735,1,0.0005171700455108,0.7575134762038388,32.92341969276846,33.6347066417123,35.13094586756135,37.28170766754903,38.56905522397188,44.96221811172239,25.534749545051312,29.207233059289763,34.16557257429358,43.345626381870986,41.30463308081144,41.55350109191796,97.83997255678656,97.4072605081074,97.8575,98.0974,95.5873,0.4327120486791642,-0.4329627837246192,-0.2609941993153262,23.694625103881947,-
661,14668,LTCUSDT,2025-07-17,2025-07-17 02:30:00,2025-07-17 02:44:59,96.71,96.81,96.53,96.65,1741.884,0,-0.0008270443502532,0.79310991249461,31.378769530322643,32.34821416279139,34.1464096764667,36.53056137733417,37.91183614404521,44.60251154649236,23.71321756078136,27.896202778061976,33.196991433440914,42.27717274441998,40.59432284142676,41.057279538594905,97.7719741249702,97.39043249681612,97.73,98.10099999999998,95.59695,0.3815416281540678,-0.4558115823905098,-0.2999576759303629,24.814433675075534,-
662,14669,LTCUSDT,2025-07-17,2025-07-17 02:45:00,2025-07-17 02:59:59,96.65,96.9,96.23,96.74,1873.306,1,0.0009311950336263,0.7170936712155751,35.466163051000905,35.58210565820754,36.40215109462895,38.062094274898776,39.16770012375351,45.11353598364134,28.70650078587116,30.757085107967683,34.825022554527166,36.83008501052386,37.01388224697116,38.57672894195425,97.7130041749719,97.3759784413313,97.614,98.09820000000002,95.61150000000002,0.3370257336406013,-0.4613391416598915,-0.3322339690762687,26.160258838006,-
663,14670,LTCUSDT,2025-07-17,2025-07-17 03:00:00,2025-07-17 03:14:59,96.74,96.76,96.18,96.22,3074.914,0,-0.0053752325821789,0.5527798436267208,25.10024127404681,26.91086166829706,29.773151153969195,33.03732681933958,34.78921449802026,42.75613158824287,25.580989866872045,28.76011946511389,33.459024245377464,35.90487183165939,36.411719844449365,38.162888818059606,97.62768965068778,97.35029003152394,97.4665,98.0762,95.62425,0.2773996191638446,-0.5018939058548852,-0.366165956431992,27.460357021088345,-
664,14671,LTCUSDT,2025-07-17,2025-07-17 03:15:00,2025-07-17 03:29:59,96.22,96.39,95.53,95.62,5878.534,0,-0.0062357098316357,0.5998379410476421,17.868878259153476,20.263389238539872,24.080793387180293,28.329702772062177,30.546104586120503,40.24586606284445,19.015091931986618,24.106545605451828,30.09881359150863,25.795776487627464,29.41344798829303,33.179696576053786,97.51296452779134,97.31183914193451,97.302,98.0348,95.6345,0.2011253858568267,-0.5758112406987834,-0.4080950132853503,29.260451909743686,-
665,14672,LTCUSDT,2025-07-17,2025-07-17 03:30:00,2025-07-17 03:44:59,95.61,95.92,95.32,95.77,10521.734,1,0.0015687094750052,0.4882269508338963,24.40273497063089,25.622092346691478,27.954839026444677,31.010764273035875,32.75425749597913,41.139598949873736,13.66763288937112,19.579234917708742,26.46320963588873,23.257130064045757,27.49288567211464,31.73780085868391,97.41336655477468,97.27757604989152,97.1585,98.0072,95.6428,0.1357905048831611,-0.6151959191012679,-0.4495151944485338,31.098810789252525,1
666,14673,LTCUSDT,2025-07-17,2025-07-17 03:45:00,2025-07-17 03:59:59,95.76,96.21,95.7,96.12,2534.596,1,0.0036545891197661,0.4228422347882374,38.17444595528648,37.124907396882136,36.46530481603288,37.00884729608805,37.7290979889128,43.19057331164113,28.54604816841419,28.854104846011936,31.926917033354115,36.76935259040922,35.999948035541095,37.06730447032578,97.33945989450184,97.2518521376717,97.071,97.9878,95.65525,0.0876077568301383,-0.6111218532445122,-0.4818365262077295,32.04897809734282,-
667,14674,LTCUSDT,2025-07-17,2025-07-17 04:00:00,2025-07-17 04:14:59,96.12,96.45,95.9,96.37,3392.521,1,0.0026009155222639,0.4022713290646351,46.52450987913597,44.3030246072596,41.97338481130191,41.00555841620862,41.08198648510046,44.61654941011206,38.988227750320135,35.75269448703371,36.15467203609105,43.09712180756453,40.15723110583754,39.73421464502896,97.2840621862446,97.2322554235012,97.021,97.986,95.66905,0.0518067627433822,-0.5810225497585293,-0.5016737309178895,32.33891792332302,-
668,14675,LTCUSDT,2025-07-17,2025-07-17 04:15:00,2025-07-17 04:29:59,96.36,96.55,96.2,96.44,2335.456,1,0.000726367126699,0.400061106400138,48.84586613542256,46.3054970816671,43.51588826663882,42.12717514143559,42.02329118431635,45.01631642698128,43.142747062991575,38.54589825837046,37.88568195088559,51.78269426136576,46.06892733561827,43.5954155631021,97.23583006131634,97.2146497474234,96.965,97.9776,95.6876,0.0211803138929269,-0.5452350891953159,-0.5103860025733749,32.3639051745039,-
669,14676,LTCUSDT,2025-07-17,2025-07-17 04:30:00,2025-07-17 04:44:59,96.44,96.69,96.38,96.53,4738.213,1,0.000933222729158,0.3882854047228516,52.05685817589679,49.05303995348,45.60728597913974,43.63035757655911,43.27805616484763,45.53916862976357,48.97937727095041,42.48425463083022,40.325038586504434,56.55706231284497,49.44031404600239,45.8376698063794,97.1954969149554,97.19943530859176,96.9035,97.9668,95.7043,-0.0039383936363748,-0.5038034880224842,-0.5090694996631968,32.041217535356324,-
670,14677,LTCUSDT,2025-07-17,2025-07-17 04:45:00,2025-07-17 04:59:59,96.52,96.61,96.39,96.6,3528.812,1,0.0007251631617113,0.374942958578331,54.710214255830856,51.31364271389564,47.31420118543567,44.845869284639065,44.2880013071071,45.95269002182772,45.75838147770224,40.80323343124491,39.373483249397935,56.84195640683491,49.63708472806901,45.96618316542392,97.16146851981507,97.1861145239564,96.86,97.9428,95.72385,-0.024646004141303,-0.4600174359580506,-0.4992590869221676,31.74157901329072,-
671,14678,LTCUSDT,2025-07-17,2025-07-17 05:00:00,2025-07-17 05:14:59,96.59,96.76,96.23,96.69,1615.901,1,0.0009316770186336,0.3792097044713443,58.27316792273877,54.35186979519498,49.60181699472944,46.46501010457117,45.628442018223794,46.493060422506986,52.74976868485109,45.36341881146694,42.130836559782615,50.48527798448793,46.38748859688263,44.16070756356506,97.13452746153992,97.17508975675736,96.8185,97.9246,95.74785,-0.0405622952174269,-0.4132902733895349,-0.4820653242156411,31.70114152589948,-
672,14679,LTCUSDT,2025-07-17,2025-07-17 05:15:00,2025-07-17 05:29:59,96.69,97.18,96.68,97.18,3477.942,1,0.0050677422691074,0.4529949717266557,72.43894844450108,67.30969850920567,60.18935201043824,54.41350518054931,52.35040800386745,49.34547435433637,67.02893767063209,56.03249641251509,49.11002257322745,64.05278944087982,55.58723731278508,50.09751017923342,97.13712589230909,97.17519887327386,96.7585,97.9092,95.7745,-0.0380729809647846,-0.3328824933328462,-0.4522287580390821,30.58247916500552,-
673,14680,LTCUSDT,2025-07-17,2025-07-17 05:30:00,2025-07-17 05:44:59,97.18,97.7,97.1,97.6,8413.046,1,0.0043218769294091,0.5954419460166729,79.57212219100133,74.53755272645095,66.89549503077858,59.970827295952304,57.2311918487873,51.63180373235508,77.2454480735416,65.43402966440158,56.15970808194983,72.4940978549194,62.36770720133727,54.91545532763782,97.16357584131998,97.18463889831222,96.7065,97.89119999999998,95.80345,-0.0210630569922329,-0.2325871386635327,-0.4083004341639722,28.43858241381433,-
674,14681,LTCUSDT,2025-07-17,2025-07-17 05:45:00,2025-07-17 05:59:59,97.59,97.83,97.41,97.82,5291.329,1,0.0022540983606558,0.6420591872753866,82.43039486090453,77.56844204118826,69.88489395813511,62.57771106969248,59.56744371742044,52.786540554340114,79.18077954872538,67.39488326197542,57.73598644436726,77.22998675139729,66.60162364210301,58.12876440057827,97.20108579324454,97.19875803390526,96.7085,97.8736,95.83315,0.0023277593392805,-0.133807733852393,-0.3534018941016564,26.61561895867805,-
675,14682,LTCUSDT,2025-07-17,2025-07-17 06:00:00,2025-07-17 06:14:59,97.81,98.37,97.64,97.9,11274.23,1,0.0008178286648947,0.6481126445028353,83.44139826567053,78.64676229943132,70.95776289620329,63.52015158159082,60.41424868201378,53.20677981028489,85.37928850261002,74.22711243606967,63.59187590804067,80.25652758208138,69.46873805249164,60.38475843270071,97.24102374791627,97.21434118870737,96.707,97.8638,95.8628,0.0266825592089219,-0.0485098214350898,-0.2924234795683431,25.85356111391929,-
676,14683,LTCUSDT,2025-07-17,2025-07-17 06:15:00,2025-07-17 06:29:59,97.89,98.48,97.48,98.35,9250.58,1,0.0045965270684371,0.7200123455482887,88.07372519115353,83.76759432769329,76.30062752656082,68.40307103522007,64.87106184788898,55.511026460239954,86.37117367409036,75.4080348056759,64.6658658055208,72.24086239455791,65.09538500310023,58.04192814031638,97.30439381946393,97.23957805118052,96.763,97.8452,95.89225,0.0648157682833954,0.0547692817002314,-0.2229849273146282,24.805823814959645,-
677,14684,LTCUSDT,2025-07-17,2025-07-17 06:30:00,2025-07-17 06:44:59,98.35,98.58,98.08,98.56,10972.565,1,0.0021352313167259,0.7870204006726891,89.68905767273478,85.64223183867199,78.38799304988054,70.41882402324595,66.75227880474628,56.54408508346655,87.31031770011256,76.50886929776813,65.65766491289733,80.84837060940146,72.42024492446205,63.72560780445424,97.376142744066,97.26892076115428,96.8535,97.8284,95.92244999999998,0.107221982911696,0.1518139433396044,-0.1480251531837817,24.003561310744978,-
678,14685,LTCUSDT,2025-07-17,2025-07-17 06:45:00,2025-07-17 06:59:59,98.54,98.69,98.23,98.38,8503.595,0,-0.0018262987012988,0.7720887974026985,78.72205403516925,76.77561906796235,72.2515779677935,66.4545907921057,63.60798310976774,55.40334929073034,88.36832783388537,77.74186825549023,66.76283864243263,82.47830061848286,73.95731865356143,65.00199390126807,97.43350601583364,97.29361141090642,96.9475,97.8056,95.9508,0.1398946049272211,0.2117570378622986,-0.0760687149745656,23.449230704200986,0
679,14686,LTCUSDT,2025-07-17,2025-07-17 07:00:00,2025-07-17 07:14:59,98.39,98.5,97.66,97.68,13117.088,0,-0.0071152673307581,0.6818308685420574,50.121293664439946,52.238145653043,53.81922810114963,53.643130381903546,53.127387516959246,51.24431615114069,75.34720624967227,70.54658009189356,62.99205096193135,59.41872165086001,59.72709287997867,56.82012715718826,97.44759138635744,97.3021978239974,96.9975,97.7708,95.97475,0.1453935623600415,0.2004673593502985,-0.0207615001095928,21.834551017395388,-
680,14687,LTCUSDT,2025-07-17,2025-07-17 07:15:00,2025-07-17 07:29:59,97.68,97.86,97.46,97.63,3030.837,0,-0.0005118755118755,0.5698235594043419,48.60759811556343,50.88296352203627,52.73808736633519,52.84921770061613,52.4624519396866,50.96163624025594,47.22167379648084,52.22850894635642,52.28058769111493,53.16067827767076,55.51093524472113,54.24031690096335,97.45801473570845,97.30948231679746,97.0425,97.7476,95.9989,0.1485324189109746,0.1853490373326138,0.0204606073788485,20.70789442158576,-
681,14688,LTCUSDT,2025-07-17,2025-07-17 07:30:00,2025-07-17 07:44:59,97.64,98.41,97.62,98.41,6364.795,1,0.0079893475366179,0.4519943460398659,67.16887559236318,66.6358801657376,65.05720342870536,62.33563865918296,60.72142603205375,54.97027052763378,61.89136455233092,61.81450840711501,58.7692050145402,57.46165495447475,58.16854347076816,55.962895280584114,97.51241389366795,97.33393826531308,97.1305,97.7462,96.0284,0.1784756283548887,0.2336141806255369,0.0630913220281862,19.817223999556923,-
682,14689,LTCUSDT,2025-07-17,2025-07-17 07:45:00,2025-07-17 07:59:59,98.41,98.48,98.12,98.21,4362.884,0,-0.002032313789249,0.3659447438050442,60.45104010295379,60.80235099022342,60.5076725482567,59.01443362809768,57.941708296728464,53.80364673779375,63.44321524361197,62.88098879925677,59.52356622824618,68.35745573679336,65.42883752250441,60.91450397422727,97.55227595688692,97.35340630386166,97.204,97.736,96.05595,0.1988696530252554,0.2528120657624129,0.1010354707750315,19.109098370885643,-
683,14690,LTCUSDT,2025-07-17,2025-07-17 08:00:00,2025-07-17 08:14:59,98.21,98.39,98.02,98.36,4971.909,1,0.0015273393748092,0.3391164991015399,63.71697334616877,63.59127546672021,62.70806396910069,60.7264550774338,59.4413522120943,54.55199253146071,59.69284187095986,60.439404856106265,58.052911246572926,64.39862957510533,62.969795093551504,59.47414596386548,97.59843161649336,97.37577505266472,97.311,97.731,96.08275,0.2226565638286501,0.2769379066444628,0.1362159579489178,18.238368707452903,-
684,14691,LTCUSDT,2025-07-17,2025-07-17 08:15:00,2025-07-17 08:29:59,98.36,98.9,98.3,98.68,11238.679,1,0.0032533550223667,0.3601604580160496,70.04876886152083,69.06874300385638,67.10659167246752,64.20609731426178,62.51227573096386,56.12068022923033,71.24971582194205,68.28892997564691,63.548889098506606,70.19782539741803,66.88965929281031,62.17134708256034,97.66023552412231,97.40475782927216,97.464,97.73380000000002,96.11220000000002,0.2554776948501569,0.3182109967184914,0.1726149657028325,18.292779480125297,-
685,14692,LTCUSDT,2025-07-17,2025-07-17 08:30:00,2025-07-17 08:44:59,98.67,98.78,98.37,98.52,3483.713,0,-0.0016214025131739,0.3530124328412153,63.40937965766635,63.4963716549755,62.93134677543197,61.24622887106349,60.06349000938117,55.136323069035,65.91359661264187,64.88121596293333,61.50685757801083,71.58633707570955,67.84691954135062,62.837254177717874,97.7093649227439,97.42954098862168,97.6015,97.7242,96.14175000000002,0.2798239341222199,0.3341575943922237,0.2049234914407108,18.343303769035373,-
686,14693,LTCUSDT,2025-07-17,2025-07-17 08:45:00,2025-07-17 08:59:59,98.52,98.9,98.34,98.84,16687.899,1,0.0032480714575722,0.3955600810754443,70.19039954388246,69.27950821200335,67.48337322227573,64.7878880533909,63.17085184691478,56.707397374492,68.72439296035776,66.74795542670483,62.79435967534014,69.91119077671644,66.91418024504645,62.33084255861431,97.77397264144425,97.46088452220786,97.7375,97.714,96.17205,0.313088119236383,0.3683703692717444,0.2376128670069175,18.588130508816302,-
687,14694,LTCUSDT,2025-07-17,2025-07-17 09:00:00,2025-07-17 09:14:59,98.84,99.64,98.68,99.5,14694.155,1,0.0066774585188182,0.5417553773165577,79.56385062658389,77.75833064795462,74.69393455850991,70.7934720515056,68.59785073160806,59.71720457075205,80.57670077178244,75.70649795687082,69.55662915642344,77.17509980702349,71.84864090808111,65.70425222139488,97.87260277621886,97.50619819949212,97.894,97.7194,96.2058,0.3664045767267225,0.4436268695987451,0.2788156675252831,19.849862303689257,-
688,14695,LTCUSDT,2025-07-17,2025-07-17 09:15:00,2025-07-17 09:29:59,99.5,100.63,99.28,100.47,27167.679,1,0.009748743718593,0.8433662707441686,86.85410374671861,84.90289375070563,81.48305195438046,77.06505572269214,74.53662154447377,63.56806898367529,87.92376094135624,82.71522025960545,75.87423978545081,84.89650603689101,78.27976817219442,70.69221488137016,98.02102547472064,97.57206046172564,98.0955,97.755,96.24405,0.4489650129949893,0.5749118556714734,0.3380349051545211,21.980193597120422,-
689,14696,LTCUSDT,2025-07-17,2025-07-17 09:30:00,2025-07-17 09:44:59,100.47,100.92,100.16,100.86,23514.765,1,0.0038817557479844,1.0252674447651249,88.78446143965664,86.8798092555457,83.48689141035055,79.03923193823486,76.46391961488428,64.96123708111517,89.34102302697704,84.21588692885786,77.35658556016114,90.53302858040422,84.22571841468279,76.16710925010963,98.18325259045088,97.6451257847984,98.312,97.795,96.2842,0.5381268056524817,0.7023298720455955,0.410893898532736,24.182249126745184,-
690,14697,LTCUSDT,2025-07-17,2025-07-17 09:45:00,2025-07-17 09:59:59,100.86,101.39,100.71,100.76,18774.596,0,-0.0009914733293673,1.055519356086189,84.94642295726852,83.60483440201918,80.95963124287948,77.18090531720091,74.89851664057471,64.30893123360705,91.32177641931688,86.37300049280954,79.54966098381118,92.60332161490912,86.77188746569887,78.82904677840479,98.33049529956796,97.71434521180288,98.52,97.8122,96.3256,0.6161500877650923,0.7861778350504522,0.4859506858362793,26.55751763890632,0
691,14698,LTCUSDT,2025-07-17,2025-07-17 10:00:00,2025-07-17 10:14:59,100.75,100.9,99.75,100.35,13368.332,0,-0.0040690750297738,1.060002620523557,70.04820074801111,70.83294732088736,71.04049170592869,69.83684300127567,68.6894256640203,61.68191969644447,74.09566819412929,74.44094064136553,71.74771997060222,63.511867602965886,65.88823031078815,65.15070416254012,98.44589556816408,97.77291531820724,98.703,97.8352,96.36625,0.6729802499568365,0.8102048392844381,0.5508015165259111,26.768046300885665,-
692,14699,LTCUSDT,2025-07-17,2025-07-17 10:15:00,2025-07-17 10:29:59,100.34,100.63,99.85,99.98,6387.209,0,-0.0036870951669156,0.9732397215057502,58.86760744063676,61.01881117820357,63.18151657618001,63.85509052577528,63.56794508832915,59.41604669602564,65.878781329942,68.56895289706507,67.80171716322421,64.89057648947023,66.82392424462212,65.81610328039909,98.53355867855473,97.82196164446933,98.843,97.8536,96.4026,0.7115970340854005,0.7902806421539879,0.5986973416515264,26.96353720129505,-
693,14700,LTCUSDT,2025-07-17,2025-07-17 10:30:00,2025-07-17 10:44:59,99.98,100.17,99.49,99.54,6821.734,0,-0.0044008801760352,0.867691701498741,47.946698778967495,51.18052894074627,55.036136243814894,57.46923923640299,58.02714496765859,56.8470710596317,53.70319404143042,59.56359855479964,61.58705566541807,55.78473545214151,60.14254133747357,61.27989088444695,98.59106961120872,97.8601402745922,98.94,97.861,96.4366,0.7309293366165122,0.7305647538933329,0.6250708240998878,26.48244680438749,-
