index,index,symbol,date,start,end,open,high,low,close,vol,type,price_change,volatility,rsi_6,rsi_7,rsi_9,rsi_12,rsi_14,rsi_30,rsi_6_of_high,rsi_9_of_high,rsi_14_of_high,rsi_6_of_low,rsi_9_of_low,rsi_14_of_low,ema_34,ema_89,ma_20,ma_50,ma_200,ema_trend,macd,macd_signal,adx_14,position
898,14898,ETHUSDT,2025-07-19,2025-07-19 09:00:00,2025-07-19 09:14:59,3554.35,3561.67,3549.27,3552.45,2604.5953,0,-0.0005317442900792,10.061683975331634,27.329050041897688,29.585004718027022,33.68767014775172,38.41779942941312,40.64918718888508,46.95680915722922,26.024489322957837,33.42880601974156,40.63702372811794,27.756142282929986,34.235973268010554,41.874323260581846,3567.489511708613,3563.491967867966,3573.5345,3561.1888,3534.2187,3.997543840646358,-3.462388586796351,0.3174129811300601,13.019100206850664,-
899,14899,ETHUSDT,2025-07-19,2025-07-19 09:15:00,2025-07-19 09:29:59,3552.45,3562.27,3551.0,3558.5,2632.8987,1,0.0017030500077412,9.96083669943474,42.06288379748028,41.49294596811054,41.96236481399081,43.735552790717215,44.81328969387958,48.23050156256191,28.119909218814584,34.45138625477149,41.113212925555885,33.19812186613065,37.08008961121056,43.17758122937855,3566.975825325263,3563.381035248678,3571.8950000000004,3562.0127999999995,3534.9004,3.5947900765850136,-3.64138943683156,-0.4743475024622638,13.618231847746651,-
900,14900,ETHUSDT,2025-07-19,2025-07-19 09:30:00,2025-07-19 09:44:59,3558.52,3569.41,3556.0,3562.67,4321.1204,1,0.0011718420682871,8.305438711909485,50.3832947387926,48.49674500195149,47.082594424190425,47.16603693512071,47.54507386474931,49.101946653082855,48.82133479290464,45.631748990665045,46.60250570154204,47.0353028179719,44.83691367261806,46.88433369588084,3566.7297781638194,3563.3652344653738,3570.647,3562.3682,3535.4154500000004,3.3645436984456865,-3.407485379887021,-1.0609750779472154,13.338623272869016,-
901,14901,ETHUSDT,2025-07-19,2025-07-19 09:45:00,2025-07-19 09:59:59,3562.67,3565.56,3555.91,3558.1,1401.7404,0,-0.0012827458058142,6.459151043080293,42.379357706475005,42.059288578149705,42.46377487965334,43.96151865900197,44.92071417390781,48.18243296644868,41.15246662938756,41.35302112014871,44.20940796708165,46.82579614087896,44.72525981172296,46.82512166299573,3566.23664798303,3563.248229255032,3569.068,3562.4878,3535.9664500000003,2.9884187279976686,-3.5499538779513387,-1.5587708379480405,13.08741552810345,-
902,14902,ETHUSDT,2025-07-19,2025-07-19 10:00:00,2025-07-19 10:14:59,3558.1,3559.09,3550.62,3552.35,2189.1384,0,-0.0016160310277957,5.835665817256557,34.18087985621901,35.20047935062884,37.286236511575126,40.21157568986296,41.794804274456034,47.03595849760681,31.252544089588,35.1260976399614,40.45017051645266,35.631389247785734,38.401793268967765,43.35888527154015,3565.4431252411423,3563.006046382698,3567.648,3562.428,3536.49475,2.437078858444238,-4.079808639934072,-2.0629783983452468,13.34627925876457,-
903,14903,ETHUSDT,2025-07-19,2025-07-19 10:15:00,2025-07-19 10:29:59,3552.35,3560.69,3550.93,3558.59,4571.5937,1,0.0017565836699651,3.541543915936045,47.425804314501725,46.28984579681125,45.41211400266764,45.69551891585037,46.17240556255071,48.41395432349047,35.83335343054172,37.73454269012807,41.76885463951499,36.69562275167432,38.97064576992565,43.62226213069557,3565.051518084505,3562.9079120186384,3566.44,3562.5218,3537.1206,2.1436060658670613,-3.9506656911748905,-2.440515856911176,13.384228109101702,-
904,14904,ETHUSDT,2025-07-19,2025-07-19 10:30:00,2025-07-19 10:44:59,3558.59,3568.18,3558.19,3565.8,3504.9646,1,0.0020260833644787,4.53237354761843,58.89481467167284,56.35775875114405,53.2808587179129,51.32328850541448,50.77880855761981,49.969822369713775,53.30983709615322,48.61531506349527,47.61674540032267,56.77827474070351,50.91378725948153,49.53996286293563,3565.094288479677,3562.972180640446,3565.103,3562.9856,3537.76625,2.122107839230921,-3.2293067918203637,-2.5982740438930128,12.532347083083362,-
905,14905,ETHUSDT,2025-07-19,2025-07-19 10:45:00,2025-07-19 10:59:59,3565.81,3567.5,3555.5,3557.84,2054.8537,0,-0.0022323181333782,4.397282112300494,45.689971589066666,45.397118306806185,45.19020178995915,45.62820159695919,46.08937620868235,48.30586777497237,51.7735891118195,47.76283880711817,47.15375500678789,49.7595151505646,47.07382077303115,47.54845465005748,3564.67975770941,3562.858132181769,3563.6795,3562.7152,3538.3120499999995,1.8216255276406628,-3.262324100965998,-2.73108405530761,12.026204737540525,-
906,14906,ETHUSDT,2025-07-19,2025-07-19 11:00:00,2025-07-19 11:14:59,3557.83,3567.25,3551.58,3552.0,3097.1451,0,-0.0016414453713489,4.594516535761287,38.15779517723943,38.91846820656068,40.157187530333175,41.90638932250595,42.95510202184839,47.115127421559976,51.12362710472623,47.41892901129384,46.972922860888886,40.91497097322053,41.89383615793711,44.72674582222221,3563.955200126015,3562.6168403555075,3562.48,3562.6014,3538.7919500000003,1.3383597705073953,-3.7168838263542057,-2.9282440095169298,11.959588596128636,-
907,14907,ETHUSDT,2025-07-19,2025-07-19 11:15:00,2025-07-19 11:29:59,3552.0,3577.87,3538.07,3572.99,10741.0061,1,0.0059093468468467,6.616152706958057,63.85647932774063,61.7861919891837,58.7386362786124,55.983776189615845,54.84170954284885,51.55517312089794,70.19640913147737,60.88024621603188,54.88746470546823,23.58067802219408,29.365200187073757,36.65354524064738,3564.471474404528,3562.847355014274,3562.743,3563.2916,3539.29095,1.6241193902542364,-2.356246758480665,-2.8138445593096773,13.050019260986284,1
908,14908,ETHUSDT,2025-07-19,2025-07-19 11:30:00,2025-07-19 11:44:59,3572.99,3573.98,3561.77,3564.11,3237.9409,0,-0.0024853134209722,6.329534384980689,52.73195250753366,52.14982763906521,51.17579139849004,50.352535289696704,50.08672647946417,49.72799571128091,59.918953183225895,55.07052909888525,51.835595279221685,59.606312085645285,55.581183926536376,52.76182690607841,3564.450818724269,3562.8754137917344,3562.4685,3564.0338,3539.74125,1.5754049325350934,-1.9717448191668157,-2.645424611281105,14.062562021211244,-
909,14909,ETHUSDT,2025-07-19,2025-07-19 11:45:00,2025-07-19 11:59:59,3564.1,3564.1,3547.38,3552.75,4087.1583,0,-0.0031873314796682,6.757430476281305,41.60515200022889,42.3028387147176,43.17533228503202,44.15429011597048,44.74224242517059,47.50011589334819,41.43112068978559,43.27162530675682,44.99287825116632,44.36708233267392,44.34008165018894,45.23965407751256,3563.782200511454,3562.6504045963625,3561.5565,3564.502,3540.1749000000004,1.1317959150915158,-2.554237660796844,-2.627187221184253,15.954585844555924,-
910,14910,ETHUSDT,2025-07-19,2025-07-19 12:00:00,2025-07-19 12:14:59,3552.75,3555.49,3540.0,3542.4,5033.0246,0,-0.0029132362254591,8.571000264304288,33.80620258447814,35.23165087795289,37.21248654604657,39.340986732536905,40.50186193284201,45.57565539185661,31.324017652114406,35.76021820635485,40.03321845925058,38.33529059534551,39.70674856789538,41.9374369999283,3562.560360482228,3562.200395605332,3559.7229999999995,3564.6152,3540.56135,0.3599648768963561,-3.807139600412029,-2.863177697029808,18.101458154471068,-
911,14911,ETHUSDT,2025-07-19,2025-07-19 12:15:00,2025-07-19 12:29:59,3542.41,3558.2,3539.02,3549.09,6758.65,1,0.0018885501355012,8.986943367256604,42.208870283072415,42.48200410685132,42.94265914388682,43.67088401524632,44.18412864282568,47.0111702298469,37.11795817718631,39.48014693605555,42.193141617681306,37.522409273578496,39.09643029113611,41.50419284405131,3561.790625597529,3561.9090534807688,3558.3415,3564.6586,3540.96255,-0.1184278832392919,-4.211696509222293,-3.132881459468305,19.7294713538664,-
912,14912,ETHUSDT,2025-07-19,2025-07-19 12:30:00,2025-07-19 12:44:59,3549.1,3555.99,3543.44,3552.38,2734.9314,1,0.000926998188268,8.985300649001342,46.23640436813535,45.953228312814325,45.68509059789817,45.74844040788932,45.95553244534212,47.71279185856838,34.2871841553855,37.48853580043176,40.89938667512987,43.954425745207736,43.50267536435516,44.29914002777843,3561.252875563385,3561.6972967367515,3557.4765,3564.6510000000003,3541.44455,-0.4444211733666634,-4.218210366447693,-3.3499472408641826,21.24119789616206,-
913,14913,ETHUSDT,2025-07-19,2025-07-19 12:45:00,2025-07-19 12:59:59,3552.37,3564.99,3548.43,3561.8,3318.525,1,0.0026517433382691,9.112983654449897,56.62301118198853,55.02082508531655,52.96684305983181,51.35274569028987,50.77283958507601,49.68605617421573,52.1285825803459,49.22370931268246,47.90492830018544,50.81437066971002,48.25719522047601,47.35723200769819,3561.2841398169057,3561.6995790314904,3556.993,3564.7878,3541.9626000000003,-0.4154392145846941,-3.423790050981097,-3.3647158028875657,21.448039853723465,-
914,14914,ETHUSDT,2025-07-19,2025-07-19 13:00:00,2025-07-19 13:14:59,3561.79,3566.1,3552.14,3563.11,3176.5984,1,0.000367791566062,8.864478487990922,57.977782491704446,56.21271899900443,53.93306977295552,52.10337143445548,51.42133033819782,49.957744099826094,53.97788158227815,50.51271971527772,48.71239990726342,55.65677642428749,51.65981174276804,49.57390694859858,3561.388474684511,3561.73092171968,3557.298,3565.1508000000003,3542.49265,-0.3424470351683339,-2.65786199697186,-3.2233450417044245,21.502219029928156,-
915,14915,ETHUSDT,2025-07-19,2025-07-19 13:15:00,2025-07-19 13:29:59,3563.11,3567.23,3558.46,3564.09,3408.7376,1,0.0002750406246228,9.15775057154909,59.12385616198196,57.20251553622314,54.71600697101659,52.69900442554711,51.93148187585626,50.16599448345674,56.05187744769991,51.91085905828885,49.56936902213535,63.08592935073353,57.07008012251645,53.18992418187358,3561.542847559682,3561.783345681464,3557.4574999999995,3565.9884,3543.1013000000003,-0.240498121782366,-1.9493102509873097,-2.968538083561002,21.406203033387005,-
916,14916,ETHUSDT,2025-07-19,2025-07-19 13:30:00,2025-07-19 13:44:59,3564.09,3572.31,3562.3,3566.41,3441.0462,1,0.0006509375464704,9.333094102744134,62.0631185140182,59.717433284217606,56.676976495046674,54.17086256345264,53.1848723426866,50.66874928060191,64.64671336369302,57.92312447485531,53.34364418584703,67.10427170423918,60.120938640447015,55.287893493835774,3561.8209705562717,3561.886160221876,3558.0885000000003,3566.8932,3543.75525,-0.065189665604521,-1.1868915297632157,-2.612208772801445,20.672788765026244,-
917,14917,ETHUSDT,2025-07-19,2025-07-19 13:45:00,2025-07-19 13:59:59,3566.41,3566.42,3549.41,3558.76,4296.4773,0,-0.0021450141739171,7.927252569994618,48.31594023151739,48.70673627034623,48.83254521273357,48.7177449996942,48.67760812627769,48.98307680466835,50.81885387685259,49.80158442043879,48.784750050361474,46.6491630366486,47.40010647652565,47.57916149776683,3561.646057953056,3561.8166899947228,3558.3095000000003,3567.3166,3544.3826,-0.1706320416669768,-1.1862855056729131,-2.3270241193757384,21.072109712019454,-
918,14918,ETHUSDT,2025-07-19,2025-07-19 14:00:00,2025-07-19 14:14:59,3558.75,3561.22,3543.47,3545.08,5179.1752,0,-0.0038440355629489,8.4297199754252,32.74946976343787,35.17577151977801,38.1969718431806,40.72103816786676,41.84782203545536,46.14326690125987,41.43034974182192,43.713968841476245,45.11863952391951,39.92005463645853,42.71464256807058,44.50000889822144,3560.699426070024,3561.4447635503952,3557.941,3567.2542,3544.9608000000003,-0.7453374803712904,-2.2635738286148808,-2.314334061223567,21.85314464290183,-
919,14919,ETHUSDT,2025-07-19,2025-07-19 14:15:00,2025-07-19 14:29:59,3545.08,3553.35,3542.33,3544.51,3732.5646,0,-0.0001607862163899,9.112892026482143,32.23027096613802,34.70707333175886,37.810951287335484,40.41946556612576,41.58600463234596,46.02824523847397,31.021783093679645,36.18326276942131,40.19537039629825,38.63650932916863,41.822057528289946,43.912645179339,3559.77431600888,3561.068435471497,3557.2415,3567.2444,3545.60575,-1.2941194626173456,-3.12727751378452,-2.476922751735758,22.65533718349765,-
920,14920,ETHUSDT,2025-07-19,2025-07-19 14:30:00,2025-07-19 14:44:59,3544.5,3551.14,3537.2,3548.19,5553.9085,1,0.0010382253118201,8.39584129711311,39.64350370336698,40.66232252741844,42.06359068587942,43.373103941074845,44.02105531009393,46.91206429391391,28.60050425952481,34.3156870414378,38.91133803065358,32.92064208738191,37.82103270132156,41.27263036329581,3559.1123550940865,3560.782248016575,3556.5174999999995,3567.3782,3546.1616,-1.6698929224885433,-3.474768691466579,-2.6764919396819224,23.74104613185485,-
921,14921,ETHUSDT,2025-07-19,2025-07-19 14:45:00,2025-07-19 14:59:59,3548.19,3550.68,3526.44,3531.57,6967.7785,0,-0.0046840783610798,11.20385251091547,24.88859101895136,27.46381840047292,31.217402562255728,34.85898951180452,36.60036378712712,43.57802421668231,28.053597347690697,33.905894749831944,38.63468998352072,23.9883820189997,30.85561079233638,36.33797249860854,3557.538506231567,3560.13308694954,3555.1910000000003,3566.9895999999994,3546.6914,-2.5945807179728035,-5.033233076357647,-3.1478401670170677,25.36497210463454,1
922,14922,ETHUSDT,2025-07-19,2025-07-19 15:00:00,2025-07-19 15:14:59,3531.58,3547.0,3530.1,3542.5,5423.0261,1,0.0030949407770481,11.744972256612185,41.94157098965732,41.92643707286151,42.23692470705044,42.90035970097757,43.36219281290239,46.18022354854946,23.70244658561792,30.615452461226116,36.40479357977514,31.567293566227264,35.4077525400687,39.00921089630227,3556.6791630183347,3559.7412405728837,3554.6985,3566.5127999999995,3547.29785,-3.062077554548523,-5.324984567923366,-3.5832690471983275,26.87290336507281,-
923,14923,ETHUSDT,2025-07-19,2025-07-19 15:15:00,2025-07-19 15:29:59,3542.51,3556.99,3542.51,3555.9,4202.5897,1,0.0037826393789697,11.373907565502805,56.47828524901048,54.81300189112501,52.69059571862224,50.991666945136735,50.35317533169409,49.15431466338765,49.31269097899375,46.47824392492494,45.58637098134314,51.317501191060366,48.37295537737175,47.11248814283537,3556.634639417287,3559.6558796712634,3554.564,3566.2408,3547.9619,-3.02124025397643,-4.423935342592813,-3.7514023062772246,26.913429378873754,-
924,14924,ETHUSDT,2025-07-19,2025-07-19 15:30:00,2025-07-19 15:44:59,3555.9,3562.92,3547.33,3561.91,4057.8315,1,0.0016901487668381,11.249458059921706,61.64667140634548,59.51390251761276,56.64916445092398,54.16927468821736,53.14654106019043,50.42537095193881,59.09333834105773,53.567216567509206,50.18401680945475,57.0895210205181,52.53582346718846,49.89682413311549,3556.936088593442,3559.7059712341243,3554.3695,3565.7818,3548.86365,-2.7698826406822263,-3.1881396778167077,-3.6387497805851217,26.252833443389367,-
925,14925,ETHUSDT,2025-07-19,2025-07-19 15:45:00,2025-07-19 15:59:59,3561.9,3561.9,3550.61,3552.0,3662.5468,0,-0.002782215159844,10.41129946942075,49.91717461831583,49.58952073652706,49.03763499902902,48.51129988002077,48.3188772014399,48.36309306095633,56.82988339147788,52.22859057661948,49.41066223611024,60.87735720458917,55.29542682937486,51.75807380483532,3556.6540263881025,3559.534727428921,3554.0775000000003,3565.0732000000003,3549.62215,-2.8807010408190763,-2.9741329355811104,-3.50582641158432,25.63942293186815,-
926,14926,ETHUSDT,2025-07-19,2025-07-19 16:00:00,2025-07-19 16:14:59,3552.0,3553.19,3539.2,3539.2,4715.5231,0,-0.0036036036036036,9.345460928993695,38.54880410610335,39.63084721573917,41.02746173370357,42.28763421724832,42.89854859795207,45.8571854681117,40.81159449738048,42.11758895260008,43.27757895360099,44.4851914517104,45.04596748756219,45.43502371587015,3555.656653451639,3559.0828445971674,3553.4375,3563.9606,3550.24175,-3.4261911455282643,-3.793653203794293,-3.563391770026315,25.92934721757063,-
927,14927,ETHUSDT,2025-07-19,2025-07-19 16:15:00,2025-07-19 16:29:59,3539.2,3568.31,3535.69,3563.5,7136.0342,1,0.0068659584086798,10.047800421419208,59.54046050878595,58.21595718981508,56.27998047120282,54.40273432974855,53.55133074391323,50.85781840299733,62.70790748398294,57.997476321881386,53.96084115058536,40.46318023201304,42.33053215321141,43.66770436199997,3556.104844682974,3559.1810036061192,3552.963,3563.371,3550.9718,-3.076158923145158,-2.454033434402845,-3.341520102901621,24.5997942714036,-
928,14928,ETHUSDT,2025-07-19,2025-07-19 16:30:00,2025-07-19 16:44:59,3563.49,3568.67,3554.97,3568.02,5521.7465,1,0.0012684158832607,11.682230569818682,62.40687018794867,60.8326525577261,58.52471903044926,56.26568428107697,55.22462371670112,51.715929352196014,63.09795431126997,58.30388399664354,54.18210965962091,62.69503221203413,57.98242760814896,54.2049559995006,3556.7857107010896,3559.377425748205,3553.1585,3562.7362,3551.698,-2.591715047115485,-1.015937792465138,-2.8764036408143245,23.331439334929936,-
929,14929,ETHUSDT,2025-07-19,2025-07-19 16:45:00,2025-07-19 16:59:59,3568.01,3569.99,3557.08,3559.88,3461.0334,0,-0.0022813773465395,11.783609189497977,54.12079764475357,53.7592457738544,53.01047930059975,52.08498025806252,51.61823515948694,50.08656036463669,64.72149381557813,59.52194174227549,55.03544289932908,64.43893181695526,59.34106917317246,55.19277652060187,3556.962527232456,3559.388594064912,3553.5150000000003,3562.108,3552.3649,-2.4260668324559447,-0.5269917733689908,-2.4065212673252576,22.023190254149984,-
930,14930,ETHUSDT,2025-07-19,2025-07-19 17:00:00,2025-07-19 17:14:59,3559.88,3561.1,3547.0,3548.33,3656.7664,0,-0.0032444913873501,11.778309111702796,44.14145755178635,45.081706349898575,46.07992222002706,46.712386388373496,46.934677690848176,47.87263351302416,47.74495985606735,48.73509629531194,48.48589258696482,50.81985784594261,50.55544749342706,49.67961695626597,3556.4692399620294,3559.142847530136,3553.8115000000007,3561.322,3553.0967500000006,-2.6736075681064904,-1.059276325092469,-2.1370722788787,21.64479423902388,-
931,14931,ETHUSDT,2025-07-19,2025-07-19 17:15:00,2025-07-19 17:29:59,3548.33,3553.5,3542.33,3547.28,2514.7902,0,-0.0002959138524318,9.544871571088196,43.2710480764329,44.3229090280634,45.47191395143685,46.23936665287328,46.52142309577678,47.67445418074883,37.62148689319017,41.50162416247268,43.69817195648688,45.47639415657567,46.93375708248782,47.321228385158165,3555.944140535628,3558.8792286961325,3553.721,3560.474,3553.76345,-2.93508816050462,-1.5479975399744037,-2.019257331097841,21.63809026536796,-
932,14932,ETHUSDT,2025-07-19,2025-07-19 17:30:00,2025-07-19 17:44:59,3547.28,3549.4,3537.23,3540.53,3804.8311,0,-0.0019028664215963,9.821523132483277,37.55791734100265,39.354868068235874,41.51072913111107,43.17340615850969,43.84855054783824,46.39713356166818,33.08072688308005,38.07209466429182,41.32731400833894,39.96898794723172,43.137110007741306,44.81894369603014,3555.0633325050203,3558.47146805844,3553.1285000000003,3559.6696,3554.3445,-3.4081355534199247,-2.451719317560673,-2.1057497283904074,21.989367428429524,-
