index,index,symbol,date,start,end,open,high,low,close,vol,type,price_change,volatility,rsi_6,rsi_7,rsi_9,rsi_12,rsi_14,rsi_30,rsi_6_of_high,rsi_9_of_high,rsi_14_of_high,rsi_6_of_low,rsi_9_of_low,rsi_14_of_low,ema_34,ema_89,ma_20,ma_50,ma_200,ema_trend,macd,macd_signal,adx_14,position
630,14655,XRPUSDT,2025-07-15,2025-07-15 20:45:00,2025-07-15 20:59:59,2.8779,2.8822,2.8653,2.8653,1572024.7,0,-0.0043781924319816,0.017717176223494,31.119955994498056,32.817615560090104,35.65747990737499,38.78193350725085,40.30190239855299,45.38021181755278,30.648821503448715,34.62400850431881,39.66385409033113,38.56817515433148,40.17101947205965,43.18933350452652,2.894298012280596,2.897377591039126,2.902025,2.896206,2.9086215,-0.00307957875853,-0.0070770399169632,-0.0016384628385043,20.429493734564893,-
631,14656,XRPUSDT,2025-07-15,2025-07-15 21:00:00,2025-07-15 21:14:59,2.8654,2.8895,2.8581,2.8878,1817557.2,1,0.007852580881583,0.0172828913476401,51.65695554878637,50.15911263892615,48.74151789267896,48.23193248523777,48.25288017371256,48.89080069118867,42.2440575614794,41.37256353445159,43.4250524587025,33.460720368626355,36.806818973499794,40.95470095976254,2.893926697293133,2.897164755682701,2.9014800000000003,2.896864,2.9087400000000003,-0.0032380583895674,-0.0064474397038321,-0.0026002582115698,20.48538859985933,-
632,14657,XRPUSDT,2025-07-15,2025-07-15 21:15:00,2025-07-15 21:29:59,2.8877,2.8956,2.8836,2.8938,885558.2,1,0.0020777062123416,0.01638263308103,55.8676224014339,53.86409179894873,51.688743085347056,50.45674776289932,50.15921142928929,49.78120698269403,50.53676733278094,46.55853755445524,46.430164343172194,57.42339879524419,52.61740768152917,50.68640043555997,2.8939194574478115,2.897089983334196,2.90117,2.897738,2.9088895000000003,-0.0031705258863845,-0.0054020556086,-0.0031606176909759,20.083151185389177,-
633,14658,XRPUSDT,2025-07-15,2025-07-15 21:30:00,2025-07-15 21:44:59,2.8937,2.9111,2.8886,2.9079,1588670.4,1,0.0048724860045614,0.01487539355225,64.56998747703564,61.67492956166496,58.063455621550816,55.37352988994093,54.409685039134544,51.8216847671259,65.59814651556724,57.344499026305456,53.22852361104657,60.74934516114247,55.09567604254425,52.344943891452736,2.894718345593651,2.8973302059267696,2.90063,2.898298,2.9091525000000003,-0.0026118603331184,-0.0033966742734912,-0.0032078290074789,18.679905840402483,-
634,14659,XRPUSDT,2025-07-15,2025-07-15 21:45:00,2025-07-15 21:59:59,2.9079,2.9114,2.8962,2.9007,793748.9,0,-0.0024760136180749,0.0147640705016864,57.60908455459698,56.02431987799999,53.97227284790389,52.472639574753046,51.97230921096647,50.732777538573046,65.8397339231452,57.531134104461565,53.35191698486721,65.64448940183105,58.782148360644655,54.831640160518006,2.8950601544168717,2.897405090239508,2.900405,2.898636,2.909428,-0.0023449358226366,-0.0023611569964292,-0.003038494605269,17.358171816927136,-
635,14660,XRPUSDT,2025-07-15,2025-07-15 22:00:00,2025-07-15 22:14:59,2.9007,2.9045,2.8825,2.8971,1386046.3,0,-0.0012410797393732,0.0151056611904614,54.10917336323574,53.182030102903504,51.91468332928726,51.0148844680545,50.74819600223268,50.18731295465109,55.15040914969102,51.680229490384654,50.0793965563753,51.69760423681995,50.39242617016712,49.78814760412899,2.8951767170216214,2.897398310456408,2.899355,2.898786,2.9096955,-0.0022215934347862,-0.0018101260016205,-0.0027928208845393,16.941816489985257,-
636,14661,XRPUSDT,2025-07-15,2025-07-15 22:15:00,2025-07-15 22:29:59,2.8971,2.9015,2.8958,2.8985,563945.9,1,0.0004832418625522,0.0135229064923575,55.37436762852922,54.23543047132713,52.703533966728536,51.58549690688727,51.22927785519019,50.40184502843893,50.84363399412684,49.23124740072334,48.681255605488936,61.28092887502896,57.08235643211624,54.19315169429457,2.8953666189061003,2.897422792446265,2.897795,2.8991560000000005,2.9098975,-0.0020561735401649,-0.0012460974330199,-0.0024834761942354,16.55520082925351,-
637,14662,XRPUSDT,2025-07-15,2025-07-15 22:30:00,2025-07-15 22:44:59,2.8984,2.9069,2.891,2.9049,1498480.7,1,0.0022080386406762,0.0135401501715358,61.236873806390506,59.138760772477774,56.38345126924012,54.243586257704784,53.466942713349134,51.39184815329028,57.93846883061514,53.6764171024898,51.31598171040866,56.43202057123098,54.11911907090649,52.40626282786068,2.895911383540037,2.897588952614126,2.896575,2.899494,2.910152,-0.0016775690740891,-0.0002794528572445,-0.0020426715268372,15.802481595660652,-
638,14663,XRPUSDT,2025-07-15,2025-07-15 22:45:00,2025-07-15 22:59:59,2.9049,2.9114,2.9043,2.9095,889477.1,1,0.0015835312747427,0.0139333492823272,65.18200779279198,62.507239668659714,58.96507749959292,56.1320466821637,55.06283674161559,52.1027066052539,63.243593203922295,57.19043481224461,53.46028687539788,65.50692721964109,60.50941589377338,56.66952169488286,2.8966878759091776,2.897853642556034,2.8951199999999995,2.899418,2.9104560000000004,-0.0011657666468565,0.0008480259740015,-0.0014645320266694,14.78191792458743,-
639,14664,XRPUSDT,2025-07-15,2025-07-15 23:00:00,2025-07-15 23:14:59,2.9094,2.9286,2.9089,2.9189,3430376.9,1,0.0032307956693589,0.0145757180117037,72.1360447495914,68.66554543280212,63.87995695537866,59.828089383736405,58.2164099650152,53.53904071398433,76.7144294037158,67.71987837871399,60.603010246737874,68.25156191141271,62.53953341205774,58.06853799687973,2.897957140142939,2.898321339388122,2.894455,2.899662,2.910884,-0.0003641992451832,0.0024715717708581,-0.0006773112671639,14.696859883256408,-
640,14665,XRPUSDT,2025-07-15,2025-07-15 23:15:00,2025-07-15 23:29:59,2.9189,2.9235,2.915,2.9158,1239423.2,0,-0.001062043920655,0.0097760989721007,66.85204200742461,64.5840462596482,61.16209155875036,58.06794432663101,56.800715302713,52.99685051917759,67.86472842389688,62.5850114615647,57.771735870948845,71.81977199153692,65.20782750630019,59.91673828310219,2.8989767321347717,2.898709754068386,2.89432,2.899686,2.911249,0.000266978066385,0.0034681210786988,0.0001517752020085,14.61787741630617,-
641,14666,XRPUSDT,2025-07-15,2025-07-15 23:30:00,2025-07-15 23:44:59,2.9159,2.9231,2.9108,2.9222,1317898.5,1,0.0021949379244119,0.0096936462581945,71.94351550023585,69.01946673903772,64.65481640733745,60.67369754367178,59.01654174178762,53.99192743280347,67.13581347935242,62.169072361646485,57.54466192695952,65.71726566914515,61.79818973211126,58.02049271198271,2.9003037760127843,2.899231759533533,2.89559,2.8998659999999994,2.9118565000000003,0.0010720164792514,0.004719911891637,0.0010654025399342,14.216447021345235,-
642,14667,XRPUSDT,2025-07-15,2025-07-15 23:45:00,2025-07-15 23:59:59,2.9221,2.9225,2.915,2.919,1117084.1,0,-0.0010950653617137,0.0091620291300036,65.8727462287614,64.32050312094648,61.54166454970725,58.684539035693135,57.43035124197641,53.40710770860045,65.86247664695608,61.4795727375885,57.18159715611777,68.88941510515005,63.92055847704418,59.40410133241427,2.9013721316691963,2.899671053766121,2.896385,2.900332,2.9124425,0.0017010779030752,0.0053916008545762,0.0019306422028626,13.843690226024368,-
643,14668,XRPUSDT,2025-07-16,2025-07-16 00:00:00,2025-07-16 00:14:59,2.9189,2.9198,2.9018,2.9029,1715578.8,0,-0.005515587529976,0.0093896219306877,43.63997129691631,45.95551028830153,48.3613384594474,49.73509005342024,50.130056971619226,50.556923229759896,59.74356809728259,58.21120245380307,55.48510188943529,51.0682818230221,53.42594851077089,53.44238784087052,2.9014594384309564,2.8997428081268737,2.895765,2.90037,2.9129125,0.0017166303040827,0.0045720796619548,0.0024589296946811,13.212263574724954,-
644,14669,XRPUSDT,2025-07-16,2025-07-16 00:15:00,2025-07-16 00:29:59,2.9029,2.9159,2.9026,2.9127,903357.0,1,0.0033759344104171,0.0089758007999991,54.78645545023398,55.06637811088634,54.96599463124653,54.35713589323374,53.96592125904379,52.16441392343796,51.45720126662196,53.58232844538382,53.03736983164261,51.97188074261003,53.941537643728026,53.74536553984751,2.902101756234902,2.900030745724054,2.896325,2.900526,2.9134785,0.0020710105108476,0.0046596675633261,0.0028990772684101,12.625938827089785,-
645,14670,XRPUSDT,2025-07-16,2025-07-16 00:30:00,2025-07-16 00:44:59,2.9128,2.9326,2.9128,2.9283,2492501.6,1,0.0053558553919044,0.0093503475871917,67.18392606402199,65.77994980163541,63.358624188728,60.64191954716316,59.328762650137065,54.59530511518661,71.65713261666218,66.43856164274044,60.976155664662976,62.552279858707074,60.252959892732726,57.539397502195406,2.9035987987357643,2.9006589513746306,2.89903,2.901214,2.9140035,0.0029398473611337,0.0059196333827675,0.0035031884912816,12.556150655092276,-
646,14671,XRPUSDT,2025-07-16,2025-07-16 00:45:00,2025-07-16 00:59:59,2.9282,2.935,2.9242,2.9315,1575841.3,1,0.0010927842092682,0.0093816665186951,69.25880116154795,67.62715801380575,64.86946979439523,61.81840208158832,60.34917976810199,55.079706794245375,73.55491359154223,67.87700800647798,61.97109131069376,71.09301407184557,66.09470416561298,61.35472239726326,2.9051931530937205,2.9013443080107497,2.90245,2.902106,2.9145855,0.0038488450829707,0.0070945965360871,0.0042214701002427,12.642532940393975,-
647,14672,XRPUSDT,2025-07-16,2025-07-16 01:00:00,2025-07-16 01:14:59,2.9316,2.9365,2.9257,2.9274,1756632.1,0,-0.0013986013986014,0.0089605059381727,63.12252593220524,62.57779996953428,61.23030962926639,59.33917932296344,58.32988359706973,54.31171683014757,74.819442905341,68.8167466169948,62.61267604517671,72.09780531784375,66.8166374587708,61.840590193031005,2.906462115774079,2.901923323388288,2.905075,2.903358,2.915084,0.0045387923857909,0.0076072360831482,0.0048986232968238,12.820490656320375,-
648,14673,XRPUSDT,2025-07-16,2025-07-16 01:15:00,2025-07-16 01:29:59,2.9273,2.934,2.9261,2.9274,1448354.7,1,0.0,0.0086751817144747,63.12252593220524,62.57779996953428,61.23030962926639,59.33917932296344,58.32988359706973,54.31171683014756,68.2886977407704,65.23829651504604,60.77241230955234,72.40474806333495,67.02726047072511,61.97787153734127,2.9076585663012744,2.902489471757437,2.9074750000000003,2.903976,2.9155885,0.0051690945438371,0.0079221846048267,0.0055033355584244,12.985737106823462,-
649,14674,XRPUSDT,2025-07-16,2025-07-16 01:30:00,2025-07-16 01:44:59,2.9275,2.9275,2.9187,2.9216,1043007.2,0,-0.0019812803170047,0.0086580469956659,53.47177531702769,54.71211972614782,55.6416225975058,55.586120282623575,55.29443039171399,53.18898438465548,53.67196365500615,56.625593602636,56.15140691193389,58.19312545265872,59.2060214856895,57.83272451881532,2.908455219655488,2.9029141501628275,2.90966,2.904036,2.91603,0.00554106949266,0.0076159797758879,0.0059258644019171,12.45465908888075,-
650,14675,XRPUSDT,2025-07-16,2025-07-16 01:45:00,2025-07-16 01:59:59,2.9216,2.9226,2.9153,2.9194,1043354.8,0,-0.0007530120481928,0.0084966921669061,49.992734309457376,51.8292035890516,53.55570899192463,54.1684554651934,54.14347646040196,52.761013899750346,44.965447593082736,50.92401946490642,52.88670228572151,52.51047420964802,55.838154996122384,55.98017670117402,2.9090806356751737,2.903280502381431,2.912365,2.904194,2.9164465,0.0058001332937425,0.0071137853398144,0.0061634485894965,11.663287364776613,-
651,14676,XRPUSDT,2025-07-16,2025-07-16 02:00:00,2025-07-16 02:14:59,2.9193,2.92,2.9037,2.9094,1673710.4,0,-0.0034253613756251,0.0092653716122173,36.89800789691898,40.50961398442891,44.94052571814774,48.08708413722571,49.136842925645695,50.837578720509086,40.75580776335813,48.0367619311183,51.18612089713178,37.51291829952311,45.83158080091013,50.085359706546186,2.909098885065164,2.903416491217399,2.9134450000000003,2.904092,2.9168125000000003,0.0056823938477643,0.0058415385840322,0.0060990665884037,11.650810475118798,-
652,14677,XRPUSDT,2025-07-16,2025-07-16 02:15:00,2025-07-16 02:29:59,2.9095,2.9096,2.889,2.8952,2505547.0,0,-0.0048807314222863,0.0121477752879196,25.511417125536823,29.7466962830688,35.75277219023006,40.963074192183214,43.04933989307625,48.25350506329902,28.11960728552519,38.272092075363005,44.958685717606464,26.153703047855476,36.505066305808604,43.79209736107271,2.90830466306144,2.903233902523679,2.913515,2.903548,2.9170945,0.0050707605377606,0.0036454302872339,0.0056083393281697,12.572472986020845,-
653,14678,XRPUSDT,2025-07-16,2025-07-16 02:30:00,2025-07-16 02:44:59,2.8953,2.8964,2.8774,2.8849,2237102.5,0,-0.0035576126001657,0.0154495451209986,20.10975222040689,24.2862509570316,30.640959303514435,36.66489993412248,39.25082132456775,46.48068488322724,19.10007647407416,29.662467269643884,38.54825771704356,20.32554231364529,30.919358818880227,39.56711621117143,2.9069672537436437,2.902826482467597,2.9123650000000003,2.902652,2.917323,0.0041407712760461,0.0010616368320528,0.0046989988289463,14.028971172188426,1
654,14679,XRPUSDT,2025-07-16,2025-07-16 02:45:00,2025-07-16 02:59:59,2.8849,2.8994,2.8843,2.8977,994902.9,1,0.0044368955596381,0.0164758948501264,39.28171383882498,40.20108639507287,42.195487951303846,44.55233893756378,45.66689986050795,48.89447591519371,25.607821676761915,33.48808291514963,40.6205066023219,31.25962984357669,37.33571896157478,43.08461909084386,2.906437696386864,2.9027125606349835,2.912215,2.9024820000000005,2.9175795,0.0037251357518801,4.628142606177832e-05,0.0037684553483694,15.095475692877022,-
655,14680,XRPUSDT,2025-07-16,2025-07-16 03:00:00,2025-07-16 03:14:59,2.8977,2.903,2.8912,2.8921,1129521.5,0,-0.0019325672084756,0.017021045796345,34.88641481515741,36.305890194989686,38.99791049154899,42.052837038138,43.50217372892183,47.91639546792033,33.330566525108324,38.03770641312234,43.10012557953214,40.97925205848919,43.26418322577134,46.44177857108392,2.9056183994504714,2.902476725954206,2.911965,2.9027960000000004,2.91777,0.0031416734962652,-0.0011964760165361,0.0027754690753883,15.740806047321684,-
656,14681,XRPUSDT,2025-07-16,2025-07-16 03:15:00,2025-07-16 03:29:59,2.8921,2.9015,2.8921,2.8987,1219290.2,1,0.0022820787662942,0.0156652339770843,43.78263705092468,43.79407183362415,44.56755557832721,45.95146135904897,46.70844604906255,49.1564194212744,31.685890606471062,36.85595813231357,42.307372461262105,42.25719096016326,44.041034290054085,46.88189039742673,2.905223062339016,2.902392798710779,2.911975,2.9036740000000005,2.9179125,0.0028302636282364,-0.0016300155967301,0.0018943721409646,16.340041376448873,-
657,14682,XRPUSDT,2025-07-16,2025-07-16 03:30:00,2025-07-16 03:44:59,2.8986,2.9077,2.8981,2.9066,1802872.9,1,0.0027253596439784,0.0140045230789158,53.00513954128463,51.72037895743024,50.63664028642935,50.316269175812025,50.34117461265984,50.612392817504265,45.118124830051535,44.82660098743722,46.67341822557054,50.7825801103433,49.252461745917486,49.841116682335006,2.905301744491072,2.9024862920727617,2.91206,2.904368,2.918141,0.0028154524183103,-0.0013209082524752,0.0012513160622766,16.279363568921003,-
658,14683,XRPUSDT,2025-07-16,2025-07-16 03:45:00,2025-07-16 03:59:59,2.9067,2.9067,2.9006,2.9044,875025.0,0,-0.000756898093993,0.0116649522550377,50.25031504669126,49.454498701073184,48.957352217163546,49.11137903702824,49.33264367123942,50.19827402082304,43.46404104593738,43.82285804850274,46.067855748306414,54.16613183611404,51.37515166934494,51.06441888247931,2.905250216234439,2.9025288189155893,2.911805,2.9049940000000003,2.918386,0.0027213973188495,-0.0012391756237573,0.0007532177250698,16.223019890502265,-
659,14684,XRPUSDT,2025-07-16,2025-07-16 04:00:00,2025-07-16 04:14:59,2.9044,2.9051,2.8912,2.8918,1387145.8,0,-0.0043382454207409,0.0100847299308878,37.02513227273719,38.255807201793566,40.33799280114974,42.71984492791935,43.907212080371885,47.87730730994863,40.60581899385849,42.125008511697466,45.06048377367728,41.342302528390185,43.65167469572359,46.47480642768586,2.9044816324496137,2.902290400717465,2.91045,2.9051780000000003,2.9184985,0.0021912317321484,-0.002166146634035,0.0001693448532488,16.828897611327985,-
660,14685,XRPUSDT,2025-07-16,2025-07-16 04:15:00,2025-07-16 04:29:59,2.8919,2.9038,2.8919,2.9037,973983.6,1,0.0041150840307075,0.0076639487936874,51.49352455819382,50.58520081659758,49.73977955992319,49.49229200381767,49.55033241281812,50.13008545219726,38.159182013640994,40.6842195139275,44.21449502230037,42.55757621729882,44.3525292149671,46.85785300632072,2.904436967738207,2.902321725145966,2.909845,2.9054459999999995,2.9186005,0.0021152425922408,-0.0019184327915571,-0.0002482106757123,17.391498352094725,-
661,14686,XRPUSDT,2025-07-16,2025-07-16 04:30:00,2025-07-16 04:44:59,2.9037,2.9159,2.9018,2.9119,1282399.1,1,0.0028239831938561,0.0080897740664124,59.237469929704574,57.42053132365128,55.21121446376953,53.61492914066613,53.05504784185625,51.620619932665605,63.0356116798187,56.325780033691466,53.0499941882052,57.50090028572941,53.54564935476208,52.08089889690959,2.904863426724595,2.9025345756982777,2.90933,2.90571,2.918748,0.0023288510263173,-0.001048361458658,-0.0004082408323014,16.66691983202757,-
662,14687,XRPUSDT,2025-07-16,2025-07-16 04:45:00,2025-07-16 04:59:59,2.9119,2.9148,2.906,2.911,1152578.8,0,-0.0003090765479584,0.0088385267752451,58.01754856026468,56.4211756962509,54.47891872610348,53.09601371049446,52.62294912631194,51.44603481332975,60.38567609059707,54.8466054995753,52.23995778422703,62.47111814123549,56.94073501307376,54.14018107109018,2.905214088054618,2.902722696238316,2.90893,2.90593,2.9188675,0.0024913918163016,-0.0004265293720999,-0.0004118985402611,15.99409692053664,-
663,14688,XRPUSDT,2025-07-16,2025-07-16 05:00:00,2025-07-16 05:14:59,2.9111,2.9247,2.9091,2.9225,2062544.7,1,0.003950532463071,0.0095387164289705,68.09288315009698,65.39854904167422,61.76830003253028,58.6717446952733,57.39748852308751,53.523785082775326,72.75527329348057,64.33080268198158,58.396986497569145,65.99360910082672,59.40432823508932,55.65496026949992,2.9062018544514965,2.9031621918774646,2.90991,2.906006,2.9188765,0.0030396625740318,0.000982900660071,-0.0001329387001947,15.232280783775598,-
664,14689,XRPUSDT,2025-07-16,2025-07-16 05:15:00,2025-07-16 05:29:59,2.9224,2.9278,2.9182,2.922,1540227.7,0,-0.0001710863986311,0.0107610460045635,67.2508238013799,64.72223834036689,61.28825712550684,58.34278707259739,57.12792028542303,53.420965509164056,75.6162336672943,66.78823279935138,60.13023691909058,74.44343392679802,65.85570941681195,59.84764669944638,2.9071046056256966,2.903580809835743,2.910375,2.9063420000000004,2.9188605,0.0035237957899534,0.0020360677717707,0.0003008625941983,14.782107558823723,-
665,14690,XRPUSDT,2025-07-16,2025-07-16 05:30:00,2025-07-16 05:44:59,2.922,2.9299,2.9181,2.9267,1218809.0,1,0.00160848733744,0.011181537362055,71.25985173692965,68.31558028734702,64.22817927151982,60.60763684766645,59.0736879324696,54.27511273398286,77.53399307594319,68.44501689019432,61.30626965203159,74.2003071906329,65.72658001599571,59.78075810904712,2.908224342447085,2.9040945696171714,2.910295,2.906514,2.918777,0.0041297728299141,0.0032129244231393,0.0008832749599865,14.53973203365948,-
