index,index,symbol,date,start,end,open,high,low,close,vol,type,price_change,volatility,rsi_6,rsi_7,rsi_9,rsi_12,rsi_14,rsi_30,rsi_6_of_high,rsi_9_of_high,rsi_14_of_high,rsi_6_of_low,rsi_9_of_low,rsi_14_of_low,ema_34,ema_89,ma_20,ma_50,ma_200,ema_trend,macd,macd_signal,adx_14,position
52,14066,XLMUSDT,2025-07-10,2025-07-10 16:45:00,2025-07-10 16:59:59,0.2945,0.2959,0.2944,0.2954,1158707.0,1,0.003056027164686,0.0019287589561317,79.97899233639373,76.82143591262353,71.6445893836746,66.31604021147038,63.910680026027535,57.18604385045463,83.25719394674466,74.86109750376139,65.88957448425435,87.01607173031138,77.41895286795824,68.07512989597424,0.2918460117330945,0.2890812809170237,0.29135,0.291822,0.2781485,0.0027647308160708,0.0006008386264587,1.1713996194630694e-05,20.914131553520185,-
53,14067,XLMUSDT,2025-07-10,2025-07-10 17:00:00,2025-07-10 17:14:59,0.2953,0.2973,0.2945,0.2973,2022107.0,1,0.0064319566689234,0.0022539841268733,85.93609453895743,82.85800939263748,77.5191911849575,71.5918480969731,68.74141177957138,59.68924249909281,87.99417755418743,79.90217440087021,70.30898982658826,87.36251493822422,77.8042263355415,68.4064291046503,0.2921576682054891,0.2892639191188676,0.29163,0.291996,0.2783655,0.0028937490866214,0.0009312980701638,0.0001956308109884,22.66203219691428,-
54,14068,XLMUSDT,2025-07-10,2025-07-10 17:15:00,2025-07-10 17:29:59,0.2973,0.2982,0.2963,0.2978,1399440.0,1,0.001681802892701,0.0024451539373903,87.14405005539591,84.12718336117513,78.81837526117948,72.81424487732744,69.88385516422821,60.32079946446318,90.14508709368933,82.44770291382424,72.75296137862432,91.98302705121804,83.50371801335342,73.69751923797219,0.2924800871651754,0.289453609805115,0.29191,0.29218,0.2785885,0.0030264773600604,0.0012194779981931,0.0004004002484294,24.62206918966727,-
55,14069,XLMUSDT,2025-07-10,2025-07-10 17:30:00,2025-07-10 17:44:59,0.2979,0.2993,0.297,0.2973,3211198.0,0,-0.0016789791806581,0.002385046004631,79.00148046292979,77.43817410352713,74.0068455444114,69.54948176386348,67.23742121256336,59.35874526647205,92.19574457264572,85.05110210947727,75.41644880198496,93.15152996275548,85.16978114428552,75.42142441239189,0.2927555107557368,0.2896279740316679,0.292225,0.292378,0.278806,0.0031275367240688,0.0013914767680371,0.0005986155523509,26.805971047619003,0
56,14070,XLMUSDT,2025-07-10,2025-07-10 17:45:00,2025-07-10 17:59:59,0.2973,0.2988,0.2963,0.2979,1832469.0,1,0.002018163471241,0.0022814225581105,81.4917764437884,79.69808112766754,75.98589171939022,71.23770057459647,68.7659661488394,60.14776815417457,82.79809501786467,79.0550388853254,71.97247542357337,79.28435149270791,76.48005489057593,70.44891457289003,0.2930494815696947,0.2898117968309642,0.292535,0.292576,0.279025,0.0032376847387304,0.0015582396017549,0.0007905403622317,28.108997241619974,-
57,14071,XLMUSDT,2025-07-10,2025-07-10 18:00:00,2025-07-10 18:14:59,0.298,0.298,0.2967,0.2969,1516112.0,0,-0.003356831151393,0.0020603128133026,65.86855981757931,66.70604900048065,66.4934664621987,64.71433319068987,63.45245049626352,58.19965182519635,69.24605605841077,70.15271762622338,66.72234968010527,81.2031380283391,77.92776419336161,71.60111707228984,0.2932695111942835,0.2899693124569428,0.2928199999999999,0.29272,0.279242,0.0033001987373407,0.0015913644475253,0.0009507051792904,29.318950136049448,-
58,14072,XLMUSDT,2025-07-10,2025-07-10 18:15:00,2025-07-10 18:29:59,0.2969,0.2998,0.2969,0.2989,2373705.0,1,0.0067362748400134,0.0020983856228053,76.62416826599838,75.88041156199799,73.84504653071951,70.5902071028619,68.6670852141487,60.82483411763428,78.67159872713835,76.77330075556077,71.72082157557841,82.19277438196244,78.66640226683623,72.18508342578195,0.2935912534117531,0.2901677721801218,0.293235,0.292858,0.2794675,0.0034234812316312,0.0017587259141826,0.0011123093262689,31.083006146814785,-
59,14073,XLMUSDT,2025-07-10,2025-07-10 18:30:00,2025-07-10 18:44:59,0.299,0.3007,0.2978,0.2982,3073356.0,0,-0.0023419203747071,0.0017183971859458,67.6681683413339,68.20595406533197,67.97276715526641,66.37028506825354,65.16265721001183,59.47249068878581,81.98446534782087,79.3498433477433,73.83688526128095,86.13473458438952,81.75702540798594,74.70569811208846,0.2938546103596529,0.2903462661316747,0.293685,0.293024,0.279688,0.0035083442279781,0.0018139666539948,0.001252640791814,32.98636257332911,-
60,14074,XLMUSDT,2025-07-10,2025-07-10 18:45:00,2025-07-10 18:59:59,0.2983,0.3003,0.2974,0.2997,1195756.0,1,0.0050301810865192,0.0015372775357768,75.13995791491763,74.62256539076782,73.12484145069806,70.49369554758164,68.83326317119429,61.37610351459361,75.71238913591053,75.17997802544032,71.2838588195396,77.03923302760658,76.23490563988581,71.60010520372175,0.2941886326248156,0.2905541268843041,0.29425,0.29322,0.2799135,0.0036345057405114,0.001956232570896,0.0013933591476304,34.3344135263235,-
61,14075,XLMUSDT,2025-07-10,2025-07-10 19:00:00,2025-07-10 19:14:59,0.2998,0.3006,0.2997,0.3004,807901.0,1,0.0023356690023355,0.0014335658725349,77.98855429680299,77.13494759125284,75.21780548194644,72.22728803488812,70.40061637325793,62.23250406342432,77.27693796389147,76.23375873034229,72.06403304730506,86.71723765946965,83.46107787996202,77.41416481791526,0.2945435679033975,0.2907729240646529,0.29478,0.29342,0.280119,0.0037706438387445,0.0021012416787714,0.0015349356538586,35.68653503709841,-
62,14076,XLMUSDT,2025-07-10,2025-07-10 19:15:00,2025-07-10 19:29:59,0.3004,0.3009,0.2997,0.3003,1721446.0,0,-0.0003328894806923,0.0012832683965432,76.48612201367918,75.88287214034735,74.28801738907828,71.57194971106813,69.86012157072895,62.02924843136755,78.90741741517324,77.31718069540051,72.85815920598958,86.71723765946965,83.46107787996202,77.41416481791526,0.2948725068803462,0.2909846368632162,0.29537,0.293618,0.280332,0.00388787001713,0.002182929821081,0.0016645344873031,37.04380451193278,-
63,14077,XLMUSDT,2025-07-10,2025-07-10 19:30:00,2025-07-10 19:44:59,0.3003,0.3017,0.3,0.3016,2001994.0,1,0.0043290043290042,0.0015420044674285,81.91978045394148,80.64730231145052,78.22464581502976,74.81291300886596,72.78526524465312,63.62686535238864,82.8461763031079,80.046075054036,74.90666673245917,87.69167579602431,84.2515820438326,78.0926121390335,0.2952569350586121,0.2912205338218113,0.29597,0.293846,0.280551,0.0040364012368007,0.0023257575129637,0.0017967790924352,38.564573337563615,-
64,14078,XLMUSDT,2025-07-10,2025-07-10 19:45:00,2025-07-10 19:59:59,0.3017,0.3026,0.3009,0.3016,1588477.0,0,0.0,0.0017008494609116,81.91978045394148,80.64730231145052,78.22464581502976,74.81291300886596,72.78526524465312,63.62686535238864,86.29989716253927,82.68283993926501,77.00896349738986,90.26317191538207,86.4391330664278,80.03059950910527,0.2956193959124057,0.2914511886257711,0.2965449999999999,0.294052,0.2807645,0.0041682072866346,0.0024111551916414,0.0019196543122764,40.24109094489993,-
65,14079,XLMUSDT,2025-07-10,2025-07-10 20:00:00,2025-07-10 20:14:59,0.3016,0.3031,0.3012,0.3021,2125151.0,1,0.0016578249336869,0.0017563851766302,83.97121566104178,82.46117236826733,79.7349623280704,76.0620710426814,73.91454150685114,64.24605066256231,87.92118248955884,84.003941127713,78.1063654058342,91.0141162310477,87.1105420983976,80.64522682786075,0.2959897161459825,0.2916878288785317,0.29712,0.294234,0.2809839999999999,0.0043018872674507,0.0024904706926949,0.0020338175883601,41.93470628629586,0
66,14080,XLMUSDT,2025-07-10,2025-07-10 20:15:00,2025-07-10 20:29:59,0.3021,0.3024,0.2995,0.2997,1257876.0,0,-0.0079443892750743,0.0016324487399877,50.78248987148623,54.07746970040905,58.00853197239819,60.381177123322026,60.86018961850493,59.23867956996332,73.34019416348202,74.9931751252779,72.86281074388138,59.70315375525278,66.21197696296915,67.89304565505107,0.2962017323662121,0.2918658771256754,0.29755,0.294374,0.281197,0.0043358552405366,0.0023327780431762,0.0020936096793234,41.68089510276992,-
67,14081,XLMUSDT,2025-07-10,2025-07-10 20:30:00,2025-07-10 20:44:59,0.2998,0.3012,0.2998,0.3006,1293907.0,1,0.0030030030030028,0.0012386820952668,58.21438322635513,60.08785928478883,62.3379304098436,63.46265782038408,63.4659764408052,60.43495058196204,54.68415645022175,62.13856282232969,64.8280949433946,62.439509135167135,67.7480996988248,68.82975120180254,0.2964530619452857,0.2920599687451049,0.297975,0.2945,0.281414,0.0043930932001807,0.0022544401776767,0.002125775778994,41.44521328949583,-
68,14082,XLMUSDT,2025-07-10,2025-07-10 20:45:00,2025-07-10 20:59:59,0.3006,0.3006,0.2993,0.3002,1116083.0,0,-0.0013306719893544,0.0011384199575737,53.87557480536596,56.26919246309932,59.28189367318133,61.15641032299592,61.50604826597306,59.63033338395984,47.4431038837423,56.67413529261601,61.194538184375,54.97355587177272,62.42659945999322,65.40485509190206,0.2966671726912694,0.292240858328547,0.298325,0.294556,0.281626,0.0044263143627223,0.0021354638992633,0.0021277134030479,40.72707921313839,-
69,14083,XLMUSDT,2025-07-10,2025-07-10 21:00:00,2025-07-10 21:14:59,0.3002,0.302,0.3001,0.3002,1632908.0,0,0.0,0.0008369255906279,53.87557480536594,56.26919246309933,59.28189367318133,61.15641032299592,61.50604826597306,59.63033338395984,61.65869933955175,64.79978490739438,65.98522480591798,63.38051990673079,67.08092819603459,68.13676130305966,0.2968690485374826,0.2924177281434683,0.29871,0.294612,0.2818395,0.0044513203940143,0.0020179130953865,0.0021057533415156,40.70801338292631,-
70,14084,XLMUSDT,2025-07-10,2025-07-10 21:15:00,2025-07-10 21:29:59,0.3001,0.3045,0.2999,0.3036,7720886.0,1,0.0113257828114587,0.0011860766322561,75.87970502169449,74.79861660102583,73.34134549047447,71.5974023644196,70.48983002879211,63.99122171448961,75.72721288284784,74.43273999504362,72.51134482358425,60.01866383699404,64.82255742470426,66.71829103556706,0.2972536743353407,0.2926662230736134,0.29921,0.294784,0.282067,0.0045874512617272,0.0021740437978148,0.0021194114327755,41.55226086044787,-
71,14085,XLMUSDT,2025-07-10,2025-07-10 21:30:00,2025-07-10 21:44:59,0.3036,0.3053,0.3032,0.3048,2767027.0,1,0.0039525691699606,0.0016512957874309,79.93401769813185,78.54235577736878,76.55556438268349,74.26120201751714,72.89427446119844,65.35754675668292,78.72488732225231,76.72568494369284,74.2161320451368,80.49919115278101,78.35143490174588,75.70535654899976,0.2976848929447498,0.2929358625608665,0.2997249999999999,0.294996,0.2823055,0.0047490303838833,0.0023673194900558,0.0021689930442315,42.557581219306094,-
72,14086,XLMUSDT,2025-07-10,2025-07-10 21:45:00,2025-07-10 21:59:59,0.3048,0.3058,0.3032,0.3037,4835425.0,0,-0.0036089238845143,0.0017316979464067,67.4607928602164,67.77500226172438,68.08950411225389,67.89364795791087,67.467592503767,63.08755624290901,80.52843238638378,78.10626572200837,75.24929531262032,80.49919115278101,78.35143490174588,75.70535654899976,0.298028613347907,0.2931750656150695,0.3001399999999999,0.2951319999999999,0.2825355,0.0048535477328374,0.002404019026825,0.0022159982407502,43.62450602875165,-
73,14087,XLMUSDT,2025-07-10,2025-07-10 22:00:00,2025-07-10 22:14:59,0.3037,0.3057,0.3034,0.3049,2435518.0,1,0.0039512676983863,0.001983375349648,72.98026980423037,72.5622780763682,71.90286350797474,70.8665444450111,70.08406834178703,64.47980074351798,78.92271761578071,77.07755010278717,74.60541386518447,81.33368100815966,78.97176301577308,76.15788152427228,0.2984212640137408,0.2934356197125123,0.30052,0.2953099999999999,0.282777,0.0049856443012284,0.0025011024926491,0.00227301909113,44.6152219232368,-
74,14088,XLMUSDT,2025-07-10,2025-07-10 22:15:00,2025-07-10 22:29:59,0.305,0.3061,0.3034,0.3037,2150364.0,0,-0.0039357166284026,0.0020304624541205,60.63747966189485,61.84368669019028,63.38184369174978,64.36485555606244,64.49770155790395,62.05840068376106,80.76382497807435,78.36010823110283,75.50816786892057,81.33368100815966,78.97176301577306,76.15788152427228,0.2987229060700985,0.2936637170522343,0.300815,0.29547,0.283009,0.0050591890178641,0.0024529359488629,0.0023090024626766,45.6492875033483,0
75,14089,XLMUSDT,2025-07-10,2025-07-10 22:30:00,2025-07-10 22:44:59,0.3038,0.3041,0.3027,0.3036,1939246.0,0,-0.000329272308199,0.00206505313352,59.629003967920085,60.96810822941329,62.68540466629302,63.83246072612642,64.0395995585441,61.8581464184757,52.991091933297305,59.601660043883854,63.37671779152802,66.9041550736065,70.0768808227761,70.80447594262768,0.2990015971518071,0.2938845233399624,0.30113,0.29572,0.283246,0.0051170738118446,0.0023792677342285,0.002323055516987,45.85778680188354,-
76,14090,XLMUSDT,2025-07-10,2025-07-10 22:45:00,2025-07-10 22:59:59,0.3036,0.3045,0.3031,0.3043,701230.0,1,0.0023056653491437,0.0018756924646758,64.5775955996352,65.01337008067122,65.65710929834114,65.98123210868374,65.86716538528783,62.72905564120836,56.57496911739428,61.666393881036086,64.60166206769702,70.49370142052328,72.09724615812036,72.01503690744525,0.2993043630288467,0.2941159783768521,0.30145,0.295962,0.283491,0.0051883846519945,0.0023502767656776,0.0023284997667251,46.19509021732264,-
77,14091,XLMUSDT,2025-07-10,2025-07-10 23:00:00,2025-07-10 23:14:59,0.3043,0.3051,0.3032,0.3044,826511.0,1,0.0003286230693393,0.0017231753634367,65.30661984650662,65.60744366930447,66.09111446905274,66.29332059079239,66.13196972132488,62.85439968259656,61.81504677277808,64.71004869112113,66.41619522380114,71.42351556082889,72.61723365121841,72.32399423156818,0.2995955422843411,0.2943445121906999,0.301825,0.296226,0.2837325,0.0052510300936412,0.0023087564710502,0.0023245511075901,46.718090908077976,-
78,14092,XLMUSDT,2025-07-10,2025-07-10 23:15:00,2025-07-10 23:29:59,0.3044,0.305,0.3041,0.3046,645642.0,1,0.0006570302233901,0.0013546627295885,66.9396085099456,66.91814799723969,67.02862810265255,66.95475486483299,66.68859177264268,63.11107408468808,60.35836380868568,63.760819936916114,65.81069826099709,78.67957743283311,76.96384537507615,74.99918699599402,0.2998815112966645,0.2945724119197954,0.30211,0.296488,0.2839725,0.005309099376869,0.0022658701265866,0.0023128149113894,47.20373440663651,-
79,14093,XLMUSDT,2025-07-10,2025-07-10 23:30:00,2025-07-10 23:44:59,0.3047,0.3047,0.3019,0.3024,2054657.0,0,-0.0072225869993433,0.0007542472331506,41.28728125133085,44.939261636354765,49.941447514920526,54.19336232375362,55.82074587019763,58.51037330511596,55.63830679347831,60.75307370560802,63.927771280961046,45.093134104814006,53.5765138705176,59.78611678644273,0.3000254249368551,0.2947463583215777,0.30232,0.296704,0.284189,0.0052790666152773,0.0020309492569745,0.0022564417805064,45.44249015155634,-
80,14094,XLMUSDT,2025-07-10,2025-07-10 23:45:00,2025-07-10 23:59:59,0.3024,0.3033,0.3022,0.303,1770971.0,1,0.0019841269841269,0.0008113089559769,47.8302142423252,50.14894668387585,53.57276321393847,56.65150880913352,57.838734948576594,59.34649263452946,38.69352150977591,48.69381965724772,55.891182574931904,48.67809625816337,55.64424918277096,60.94936312030486,0.3001954006547491,0.2949297725810982,0.302485,0.296932,0.284412,0.0052656280736509,0.0018716129715864,0.0021794760187224,43.80704905755333,-
81,14095,XLMUSDT,2025-07-11,2025-07-11 00:00:00,2025-07-11 00:14:59,0.303,0.303,0.2992,0.2995,2781084.0,0,-0.0115511551155115,0.0015666312052157,26.86972154196002,30.505679482673543,36.29461405032519,42.23012174243714,44.94258768624931,52.91188564920842,35.88336929287415,46.47014152243801,54.31544665020591,27.29357336713701,37.06940065039579,46.47245090913335,0.3001556634744777,0.2950313331904071,0.30244,0.297056,0.284621,0.0051243302840706,0.0014462456486004,0.002032829944698,41.184778395075,-
82,14096,XLMUSDT,2025-07-11,2025-07-11 00:15:00,2025-07-11 00:29:59,0.2995,0.3,0.2977,0.2982,2819775.0,0,-0.0043405676126877,0.0022638217440221,22.47902700626203,26.079114472065,31.98422182328602,38.28147663213202,41.262511202209886,50.79570599602082,19.173475758457087,30.69871919288407,41.66521567138602,21.60014462563511,31.209226457837676,41.202731786478616,0.3000439112759361,0.2951017480083981,0.3023349999999999,0.297168,0.284823,0.004942163267538,0.0009927955163624,0.0018248230590309,39.51451713380823,-
83,14097,XLMUSDT,2025-07-11,2025-07-11 00:30:00,2025-07-11 00:44:59,0.2981,0.3008,0.2976,0.3003,1736126.0,1,0.0070422535211267,0.0022705848487495,41.12738420378772,41.95315531301822,44.0579512845239,47.01247500063219,48.586336069957504,53.87821664837026,29.65582420238958,37.102701368961,45.322329825010186,21.24559873790461,30.843530376537288,40.87000329764193,0.3000585449173112,0.2952172647193226,0.30227,0.29734,0.2850355,0.0048412801979886,0.0007937357772431,0.0016186056026733,37.44121760144535,1
84,14098,XLMUSDT,2025-07-11,2025-07-11 00:45:00,2025-07-11 00:59:59,0.3004,0.3014,0.2986,0.2995,1296776.0,0,-0.0026640026640026,0.0023887700228433,37.052706703552175,38.297937969034535,40.94311073530845,44.4020532091351,46.221909484959234,52.580090612191526,37.008253361033695,41.65204049417959,47.9575366805727,34.20512449095473,38.89813604527723,45.60086902190543,0.3000266280648934,0.2953124366144488,0.302165,0.297486,0.2852435,0.0047141914504446,0.0005649142063974,0.0014078673234182,35.13920177948669,-
85,14099,XLMUSDT,2025-07-11,2025-07-11 01:00:00,2025-07-11 01:14:59,0.2995,0.3011,0.2993,0.3011,788858.0,1,0.0053422370617695,0.0023304982776293,49.144963579402415,48.72238802362256,49.04813186479728,50.40980452824709,51.323926484769785,54.83168812494502,34.82433317358962,40.02366088445054,46.74445648425894,42.19530636293295,44.03153943111856,48.695245183890734,0.3000879636040424,0.2954410491341276,0.302115,0.297688,0.285457,0.0046469144699147,0.0005068356058045,0.0012276609798954,33.00161565909651,-
86,14100,XLMUSDT,2025-07-11,2025-07-11 01:15:00,2025-07-11 01:29:59,0.3012,0.3028,0.3011,0.3024,866678.0,1,0.0043175024908668,0.0021695877744218,57.167447814107135,55.80083100750325,54.7274295046586,54.74429870363774,55.05493777001516,56.56515268121697,53.48846396268389,51.98933750395065,53.86588599286896,57.95201475289858,54.97453306771517,55.677067330127045,0.3002200799695257,0.2955956924867026,0.30225,0.297902,0.285678,0.0046243874828231,0.0005592602280659,0.0010939808295295,31.291175429977415,-
87,14101,XLMUSDT,2025-07-11,2025-07-11 01:30:00,2025-07-11 01:44:59,0.3025,0.3027,0.3023,0.3024,941820.0,0,0.0,0.0019585709075263,57.167447814107135,55.80083100750325,54.7274295046586,54.74429870363774,55.05493777001516,56.56515268121697,52.42866519181427,51.31188495975044,53.41341735192534,65.47977812807332,60.73270968623771,59.622081077639656,0.3003446468284099,0.2957468993203314,0.30234,0.298126,0.285892,0.0045977475080785,0.0005939603141331,0.0009939767264502,29.70290950293826,-
88,14102,XLMUSDT,2025-07-11,2025-07-11 01:45:00,2025-07-11 01:59:59,0.3025,0.3028,0.3014,0.3023,1032845.0,0,-0.0003306878306877,0.00164279571998,56.185655796607016,55.00582780443784,54.13992144113308,54.309734397383885,54.68102210284403,56.38701190154144,53.53346805494306,52.01531317123455,53.83106421605685,56.393386470905554,54.81762756913617,55.62334207216684,0.3004563812953579,0.2958925237798796,0.3024449999999999,0.2983599999999999,0.2861055,0.0045638575154782,0.0006064010047655,0.0009164615821133,27.62932897037498,-
